"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035428","1957","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","99","Z","87","Z","0","","1","Z","0","T,Z,0307,+","102",",Z,0413,","66.5",",Z,0525,","1413.0",",Z","102",",Z"
"USC00035428","1958","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","67","Z","54","Z","","","6","Z","","","152",",Z,1127,+","76.7",",Z,0707,","1017.6",",Z","507",",Z"
"USC00035428","1968","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","86","Z","69","Z","","","6","Z","","","160",",Z,0312,","97.5",",Z,1102,","1420.0",",Z","521",",Z"
"USC00035428","1969","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","78","Z","58","Z","","","3","Z","","","152",",Z,1230,","69.3",",Z,1011,","886.7",",Z","289",",Z"
"USC00035428","1970","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","88","Z","67","Z","","","6","Z","","","457",",Z,0317,","69.1",",Z,0923,","1329.0",",Z","1118",",Z"
"USC00035428","1971","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","80","Z","72","Z","","","","","","","","","78.7",",Z,1209,","967.0",",Z","",""
"USC00035428","1973","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","102","Z","102","Z","","","","","","","","","62.2",",Z,1204,","1247.1",",Z","",""
"USC00035428","1974","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","94","Z","94","Z","3","","3","Z","102",",Z,1130,","102",",Z,1130,","72.9",",Z,1104,","1520.4",",Z","178",",Z"
"USC00035428","1976","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","70","Z","70","Z","","","1","Z","","","76",",Z,1111,","104.1",",Z,0729,","1085.3",",Z","76",",Z"
"USC00035428","1977","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","84","Z","84","Z","","","2","Z","","","305",",Z,0110,","125.5",",Z,0430,","1419.5",",Z","381",",Z"
"USC00035428","1979","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","83","Z","83","Z","","","","","","","","","52.6",",Z,0729,","1192.4",",Z","",""
"USC00035428","1980","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","66","Z","66","Z","","","","","","","","","71.4",",Z,0618,+","950.4",",Z","",""
"USC00035428","1981","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","88","Z","85","Z","0","","0","Z","0",",Z,1231,+","0",",Z,1231,+","88.9",",Z,0802,","1332.8",",Z","0",",Z"
"USC00035428","1982","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","82","Z","71","Z","","","","","","","","","138.7",",Z,1203,","1266.9",",Z","",""
"USC00035428","1983","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","83","Z","73","Z","","","","","","","","","52.1",",Z,1123,","1114.5",",Z","",""
"USC00035428","1984","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","93","Z","77","Z","","","","","","","","","101.6",",Z,1221,","1372.0",",Z","",""
"USC00035428","1985","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","84","Z","76","Z","","","","","","","","","87.6",",Z,0818,","1401.9",",Z","",""
"USC00035428","1986","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","71","Z","61","Z","0","","0","Z","0",",Z,1231,+","0",",Z,1231,+","68.8",",Z,1001,","848.6",",Z","0",",Z"
"USC00035428","1990","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","93","0","80","0","0","","3","0","0","T,0,1223,","76",",0,1228,+","88.6",",0,0503,","1421.3",",0","180",",0"
"USC00035428","1991","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","86","0","78","0","1","","0","0","76",",0,0225,","0",",0,1231,+","53.8",",0,1029,","1192.1",",0","0",",0"
"USC00035428","1992","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","87","0","71","0","","","1","0","","","64",",0,0114,","69.9",",0,0512,","1287.8",",0","64",",0"
"USC00035428","1993","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","89","0","86","0","","","4","0","","","203",",0,0216,","71.6",",0,0925,","1369.7",",0","495",",0"
"USC00035428","1994","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","83","0","69","0","","","1","0","","","457",",0,0309,","142.2",",0,1105,","1165.4",",0","457",",0"
"USC00035428","1995","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","76","0","68","0","","","5","0","","","127",",0,0120,+","53.8",",0,0420,","1044.2",",0","407",",0"
"USC00035428","1996","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","","","","","","","4","0","","","178",",0,0102,","","","","","407",",0"
"USC00035428","1997","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","54","0","54","0","","","0","0","","","0",",0,1231,+","62.2",",0,0711,","990.1",",0","0",",0"
"USC00035428","1998","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","50","0","50","0","","","0","0","","","0","T,0,0320,","74.2",",0,1006,","1034.6",",0","0","T,0"
"USC00035428","1999","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","47","0","45","0","","","0","0","","","0",",0,1231,+","50.3",",0,0313,","831.3",",0","0",",0"
"USC00035428","2000","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","55","0","55","0","","","0","0","","","0",",0,1231,+","56.9",",0,0617,","932.3",",0","0",",0"
"USC00035428","2001","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","49","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0908,","837.6",",0","0",",0"
"USC00035428","2002","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","50","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0407,","1167.9",",0","0",",0"
"USC00035428","2003","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0802,","849.4",",0","0",",0"
"USC00035428","2004","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","50","0","50","0","","","0","0","","","0",",0,1231,+","86.4",",0,0423,","1007.0",",0","0",",0"
"USC00035428","2005","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","49","0","46","0","","","1","0","","","114",",0,0125,","53.3",",0,0321,","701.0",",0","114",",0"
"USC00035428","2006","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","47","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,1130,","993.2",",0","0",",0"
"USC00035428","2007","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","49","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0113,","666.5",",0","0",",0"
"USC00035428","2008","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","66","0","64","0","","","","","","","","","116.8",",0,0318,","1815.8",",0","",""
"USC00035428","2009","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","67","0","66","0","","","2","0","","","76",",0,1228,","100.3",",0,1008,","1250.2",",0","127",",0"
"USC00035428","2010","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","75","0","58","0","1","","1","0","203",",0,0128,","203",",0,0128,","137.7",",0,0902,","1110.3",",0","203",",0"
"USC00035428","2012","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","80","7","59","7","","","","","","","","","46.2",",7,0321,","829.6",",7","",""
"USC00035428","2013","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","95","7","74","7","","","","","","","","","121.9",",7,0808,","1223.8",",7","",""
"USC00035428","2014","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","71","7","61","7","21","","6","7","127",",7,0317,","140",",7,0317,","55.9",",7,0606,","866.7",",7","483",",7"
"USC00035428","2015","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","91","7","82","7","12","","3","7","102",",7,0305,+","102",",7,0304,+","122.7",",7,1228,","1569.4",",7","280",",7"
"USC00035428","2016","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","67","7","59","7","1","","1","7","25",",7,0118,","25",",7,0118,","76.2",",7,0704,","986.6",",7","25",",7"
"USC00035428","2017","36.4311","-93.2044","420.3","OMAHA 4 NE, AR US","63","7","54","7","1","","1","7","51",",7,0312,","76",",7,0312,","94.0",",7,0430,","979.6",",7","76",",7"
