"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414325","1949","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","115","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","201.7",",0,1008,","1533.9",",0","0",",0"
"USC00414325","1950","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","75","0","45","0","0","","0","0","0",",0,1231,+","0","T,0,0424,","108.0",",0,0213,","984.3",",0","0","T,0"
"USC00414325","1951","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","88","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0926,","629.9",",0","0",",0"
"USC00414325","1952","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","88","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.8",",0,0202,","911.8",",0","0",",0"
"USC00414325","1953","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","89","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,1119,","1282.7",",0","0",",0"
"USC00414325","1954","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","63","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0409,","648.9",",0","0",",0"
"USC00414325","1955","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","93","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,0205,","917.1",",0","0",",0"
"USC00414325","1956","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","76","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0502,","640.7",",0","0",",0"
"USC00414325","1957","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","104","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.0",",0,0318,","1230.8",",0","0",",0"
"USC00414325","1958","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","96","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.4",",0,0811,","929.6",",0","0",",0"
"USC00414325","1959","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","111","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","125.2",",0,1031,","1659.6",",0","0",",0"
"USC00414325","1960","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","108","0","78","0","0","","1","0","0",",0,1231,+","107",",0,0213,","104.1",",0,0830,+","1435.0",",0","107",",0"
"USC00414325","1961","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","103","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0619,","1257.6",",0","0",",0"
"USC00414325","1962","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","84","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.9",",0,0605,","1033.1",",0","0",",0"
"USC00414325","1963","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","73","0","46","0","0","","0","0","0","T,0,0121,","5",",0,0121,","77.2",",0,0118,","924.0",",0","5",",0"
"USC00414325","1964","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","87","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1210,","824.3",",0","0",",0"
"USC00414325","1965","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","94","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0519,","925.1",",0","0",",0"
"USC00414325","1966","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","92","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0414,","1198.5",",0","0",",0"
"USC00414325","1967","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","69","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0826,","894.1",",0","0",",0"
"USC00414325","1968","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","101","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0624,","1515.0",",0","0",",0"
"USC00414325","1969","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","90","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,1206,","1149.5",",0","0",",0"
"USC00414325","1970","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","89","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.8",",0,1012,","1422.1",",0","0",",0"
"USC00414325","1971","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","92","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0910,","999.9",",0","0",",0"
"USC00414325","1972","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","97","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.8",",0,0611,","1173.1",",0","0",",0"
"USC00414325","1973","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","","","","","0","","2","0","0",",0,1231,+","127",",0,0111,","","","","","152",",0"
"USC00414325","1974","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","107","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0826,","1323.6",",0","0",",0"
"USC00414325","1975","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","104","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","262.6",",0,0610,","1277.1",",0","0","T,0"
"USC00414325","1976","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","77","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","257.0",",0,0616,","1366.3",",0","0",",0"
"USC00414325","1977","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00414325","1978","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","78","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,1127,","1213.1",",0","0",",0"
"USC00414325","1979","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","77","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.8",",0,0920,","1700.8",",0","0",",0"
"USC00414325","1980","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","61","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.4",",0,0906,","950.1",",0","0",",0"
"USC00414325","1981","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","73","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","200.4",",0,0504,","1423.7",",0","0",",0"
"USC00414325","1982","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","67","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,0513,","973.0",",0","0",",0"
"USC00414325","1983","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","85","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.7",",0,0819,","1382.2",",0","0",",0"
"USC00414325","1984","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","95","0","62","0","","","0","0","","","0",",0,1231,+","67.3",",0,0109,","940.6",",0","0",",0"
"USC00414325","1985","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","86","0","64","0","","","","","","","","","90.2",",0,1112,","1201.6",",0","",""
"USC00414325","1986","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","86","0","69","0","","","0","0","","","0",",0,1231,+","73.4",",0,1105,","1276.7",",0","0",",0"
"USC00414325","1987","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","90","0","68","0","","","0","0","","","0",",0,1231,+","104.1",",0,0709,","1207.9",",0","0",",0"
"USC00414325","1988","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","69","0","44","0","","","0","0","","","0",",0,1231,+","50.0",",0,0318,","635.1",",0","0",",0"
"USC00414325","1989","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","82","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","176.5",",0,0802,","1295.8",",0","0",",0"
"USC00414325","1990","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00414325","1991","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","126","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0115,","1795.7",",0","0",",0"
"USC00414325","1992","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00414325","1993","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","93","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.2",",0,0620,","1681.7",",0","0",",0"
"USC00414325","1994","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","104","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","214.1",",0,1018,","1420.0",",0","0",",0"
"USC00414325","1995","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","89","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,1217,","1285.7",",0","0",",0"
"USC00414325","2001","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","105","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.0",",0,0609,","1876.5",",0","0",",0"
"USC00414325","2002","29.66","-95.6275","15.2","HOUSTON WESTBURY, TX US","103","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","158.8",",0,0815,","1447.9",",0","0",",0"
