"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472826","1998","45.93364","-88.25828","396.2","FLORENCE, WI US","150.3","","150.3","0","93","0","59","0","104","","23","0","21","0","176","0","63","0","126","0","1","0","-25.6","0,0114,+","432",",0,0319,+","178",",0,0115,+","32.5",",0,0823,","35.0","0,0912,","-0.6","0,0922","-2.2","0,0923","-5.6","0,1022","-7.8","0,1113","-8.9","0,1210","-2.2","0,0605","-2.2","0,0605","-4.4","0,0428","-9.4","0,0324","-9.4","0,0324","","","","","560.0",",0","1655",",0","6.53","0","12.54","0","0.52","0"
"USC00472826","1999","45.93364","-88.25828","396.2","FLORENCE, WI US","175.0","","175.0","0","104","0","62","0","111","","20","0","34","0","181","0","73","0","102","0","2","0","-31.7","0,0102,+","508",",0,0129,+","127",",0,0103,","118.1",",0,0715,","35.0","0,0731,","-2.2","0,0921","-2.2","0,0921","-5.6","0,1003","-6.7","0,1005","-12.2","0,1211","-0.6","0,0524","-2.2","0,0430","-7.2","0,0424","-7.2","0,0424","-9.4","0,0326","4686.5","","4686.5","0","894.2",",0","1178",",0","5.45","0","11.35","0","-0.45","0"
"USC00472826","2000","45.93364","-88.25828","396.2","FLORENCE, WI US","62.4","","62.4","0","129","0","72","0","135","","24","0","43","0","196","0","94","0","94","0","0","0","-31.1","0,0212,","584",",0,0216,","191",",0,0216,","39.9",",0,0727,","31.7","0,0901,","-0.6","0,0916","-2.2","0,0928","-5.6","0,1029","-9.4","0,1118","-9.4","0,1118","0.0","0,0526","-2.2","0,0519","-4.4","0,0422","-7.2","0,0412","-8.9","0,0410","4830.7","","4830.7","0","704.1",",0","1646",",0","4.50","0","10.63","0","-1.63","0"
"USC00472826","2001","45.93364","-88.25828","396.2","FLORENCE, WI US","174.5","","174.5","0","96","0","74","0","118","","19","0","21","0","180","0","79","0","96","0","4","0","-31.7","0,0212,+","686",",0,0314,+","152",",0,1127,","37.8",",0,0627,","34.4","0,0809,+","-1.1","0,0914","-3.9","0,1007","-4.4","0,1017","-10.0","0,1209","-10.0","0,1209","-1.1","0,0530","-2.2","0,0428","-4.4","0,0418","-6.7","0,0404","-10.0","0,0328","5090.6","","5090.6","0","769.6",",0","1156",",0","5.83","0","11.61","0","0.05","0"
"USC00472826","2002","45.93364","-88.25828","396.2","FLORENCE, WI US","201.0","","201.0","0","110","0","75","0","109","","20","0","20","0","202","0","86","0","107","0","7","0","-23.3","0,0304,","457",",0,0316,","203",",0,1022,+","58.4",",0,1001,","34.4","0,0702,","-0.6","0,0928","-5.6","0,1014","-5.6","0,1014","-7.8","0,1016","-9.4","0,1103","-0.6","0,0525","-3.3","0,0521","-5.0","0,0520","-6.7","0,0407","-14.4","0,0406","4679.9","","4679.9","0","849.6",",0","1607",",0","5.08","0","10.51","0","-0.35","0"
"USC00472826","2003","45.93364","-88.25828","396.2","FLORENCE, WI US","125.9","","125.9","0","110","0","72","0","105","","20","0","52","0","198","0","95","0","102","0","0","0","-32.2","0,0303,","356",",0,0405,","173",",0,0405,","31.0",",0,0804,","31.7","0,0820,","-1.7","0,0929","-3.9","0,1002","-4.4","0,1005","-8.3","0,1106","-8.9","0,1107","-0.6","0,0601","-3.3","0,0522","-6.7","0,0503","-6.7","0,0503","-17.2","0,0410","5279.5","","5279.5","0","648.0",",0","1308",",0","3.99","0","10.29","0","-2.32","0"
"USC00472826","2004","45.93364","-88.25828","396.2","FLORENCE, WI US","62.7","","62.7","0","136","0","86","0","132","","25","0","47","0","194","0","87","0","92","0","0","0","-33.3","0,1225,","711",",0,0314,","191",",0,0314,","35.3",",0,0524,","31.1","0,0609,","-1.7","0,0929","-5.6","0,1005","-5.6","0,1005","-8.3","0,1109","-8.9","0,1124","-1.1","0,0528","-2.2","0,0505","-6.7","0,0503","-6.7","0,0503","-9.4","0,0413","5208.0","","5208.0","0","763.4",",0","1938",",0","4.02","0","10.10","0","-2.05","0"
"USC00472826","2005","45.93364","-88.25828","396.2","FLORENCE, WI US","196.1","","196.1","0","103","0","73","0","131","","21","0","42","0","189","0","98","0","117","0","8","0","-31.7","0,0118,","330",",0,0123,+","305",",0,1116,","77.0",",0,1005,","33.9","0,0718,","0.0","0,1007","-2.2","0,1009","-4.4","0,1028","-12.2","0,1117","-12.2","0,1117","0.0","0,0516","-2.2","0,0512","-4.4","0,0504","-6.7","0,0413","-12.2","0,0327","5077.2","","5077.2","0","805.5",",0","1372",",0","5.27","0","11.38","0","-0.85","0"
"USC00472826","2006","45.93364","-88.25828","396.2","FLORENCE, WI US","157.3","","157.3","0","112","0","68","0","117","","17","0","15","0","195","0","75","0","111","0","7","0","-30.6","0,0226,","559",",0,0225,","203",",0,1111,","48.5",",0,0528,","36.1","0,0716,","-2.2","0,0910","-2.2","0,0910","-5.6","0,1012","-7.2","0,1025","-11.7","0,1130","-1.7","0,0523","-3.9","0,0522","-5.6","0,0506","-6.7","0,0409","-8.9","0,0328","4641.0","","4641.0","0","714.7",",0","1227",",0","5.69","0","11.52","0","-0.14","0"
"USC00472826","2007","45.93364","-88.25828","396.2","FLORENCE, WI US","219.3","","219.3","0","105","0","60","0","94","","14","0","38","0","175","0","98","0","116","0","8","0","-30.6","0,0306,","305",",0,0303,","155",",0,1202,","33.5",",0,0921,","34.4","0,0709,","-3.3","0,0915","-3.3","0,0915","-5.6","0,1025","-6.7","0,1109","-13.9","0,1124","0.0","0,0520","-2.8","0,0513","-6.1","0,0416","-6.7","0,0414","-9.4","0,0410","4921.8","","4921.8","0","652.1",",0","1072",",0","5.44","0","11.46","0","-0.59","0"
