"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234136","1980","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","78","0","55","0","26","","9","0","","","","","","","","","","","","","229",",0,0209,","178",",0,1127,+","69.9",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","764.6",",0","959",",0","","","","","",""
"USC00234136","1981","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","112","0","75","0","22","","3","0","","","","","","","","","","","","","152",",0,1223,","152",",0,1223,","70.4",",0,0518,","","","","","","","","","","","","","","","","","","","","","","","","","","","1190.3",",0","330",",0","","","","","",""
"USC00234136","1982","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","105","0","81","0","24","","6","0","","","","","","","","","","","","","254",",0,0210,+","178",",0,0131,","170.2",",0,0104,","","","","","","","","","","","","","","","","","","","","","","","","","","","1480.2",",0","431",",0","","","","","",""
"USC00234136","1983","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","104","0","72","0","24","","5","0","","","","","","","","","","","","","203",",0,1230,+","127",",0,0121,","73.7",",0,1020,","","","","","","","","","","","","","","","","","","","","","","","","","","","1167.5",",0","401",",0","","","","","",""
"USC00234136","1984","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","116","0","80","0","27","","10","0","","","","","","","","","","","","","432",",0,0228,","356",",0,0227,","77.5",",0,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","1222.3",",0","761",",0","","","","","",""
"USC00234136","1985","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","121","0","82","0","51","","10","0","","","","","","","","","","","","","254",",0,0205,","127",",0,0120,","111.8",",0,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","1520.4",",0","715",",0","","","","","",""
"USC00234136","1986","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","","","","","10","","3","0","","","","","","","","","","","","","102",",0,0215,","51",",0,0214,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153",",0","","","","","",""
"USC00234136","1987","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","","","","","25","","9","0","","","","","","","","","","","","","229",",0,1216,+","229",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","647",",0","","","","","",""
"USC00234136","1988","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","102","0","67","0","26","","11","0","","","","","","","","","","","","","178",",0,1229,+","203",",0,1228,","71.9",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1102.9",",0","837",",0","","","","","",""
"USC00234136","1990","38.0996","-92.3096","285.9","IBERIA, MO US","","","","","","","","","11","","7","0","","","","","","","","","","","","","127",",0,0204,","127",",0,0204,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","503",",0","","","","","",""
