"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481676","2004","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","111.0","","111.0","0","101","0","39","0","28","","16","0","6","0","158","0","27","0","117","0","6","0","-24.4","0,0105,","254",",0,1128,","246",",0,1128,","20.3",",0,0930,","33.9","0,0713,","-1.7","0,1026","-4.4","0,1031","-4.4","0,1031","-11.1","0,1101","-11.1","0,1101","0.0","0,0525","-2.2","0,0513","-10.6","0,0412","-10.6","0,0412","-10.6","0,0412","3706.1","","3706.1","0","365.1",",0","1253",",0","8.26","0","15.05","0","1.46","0"
"USC00481676","2005","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","189.7","","189.7","0","89","0","38","0","20","","19","0","8","0","161","0","28","0","124","0","11","0","-29.4","0,1208,","102",",0,0428,","145",",0,1011,","38.4",",0,0612,","36.1","0,0721,","-2.8","0,1006","-2.8","0,1006","-8.9","0,1115","-8.9","0,1115","-8.9","0,1115","-1.1","0,0513","-4.4","0,0512","-4.4","0,0512","-7.8","0,0430","-11.7","0,0315","3846.3","","3846.3","0","415.8",",0","1249",",0","8.52","0","15.46","0","1.59","0"
"USC00481676","2006","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","","","","","81","0","30","0","40","","18","0","7","0","173","0","","","","","","","-28.9","0,0219,+","254",",0,1220,+","318",",0,1220,","57.7",",0,0703,","","","0.0","0,0923","-2.2","0,0924","-6.7","0,1017","-6.7","0,1017","-8.9","0,1018","-2.8","0,0511","-2.8","0,0511","-6.7","0,0425","-6.7","0,0425","-10.0","0,0323","","","","","339.4",",0","1880",",0","","","","","1.36","0"
"USC00481676","2007","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","262.3","","262.3","0","101","0","42","0","47","","10","0","11","0","150","0","47","0","136","0","18","0","-23.9","0,0202,","178",",0,1211,","132",",0,1211,","32.0",",0,0423,","35.0","0,0625,","-1.7","0,1015","-3.3","0,1021","-5.0","0,1022","-8.3","0,1114","-11.7","0,1121","-0.6","0,0608","-3.3","0,0420","-6.1","0,0414","-7.2","0,0408","-10.0","0,0407","3978.6","","3978.6","0","441.0",",0","1090",",0","8.33","0","15.29","0","1.36","0"
"USC00481676","2008","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","178.4","","178.4","0","90","0","33","0","21","","10","0","8","0","179","0","32","0","129","0","13","0","-25.6","0,1215,+","127",",0,1204,","114",",0,1203,","56.1",",0,0815,","36.1","0,0801,","-0.6","0,1010","-2.2","0,1012","-7.2","0,1027","-7.2","0,1027","-8.9","0,1114","-1.1","0,0511","-2.8","0,0510","-6.7","0,0503","-6.7","0,0503","-11.1","0,0401","4095.6","","4095.6","0","401.7",",0","819",",0","7.47","0","14.56","0","0.39","0"
"USC00481676","2009","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3873.8","","3873.8","","","","","","","","","","",""
"USC00481676","2010","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","169.3","","169.3","0","93","0","36","0","36","","19","0","7","0","173","0","25","0","131","0","8","0","-22.2","0,0222,+","203",",0,0221,+","198",",0,0323,","43.9",",0,0422,","33.3","0,0826,+","-1.7","0,1025","-2.2","0,1027","-5.6","0,1028","-7.8","0,1110","-12.2","0,1112","-2.8","0,0513","-2.8","0,0513","-5.0","0,0507","-6.7","0,0402","-10.6","0,0325","","","","","418.2",",0","1814",",0","8.02","0","14.91","0","1.13","0"
"USC00481676","2011","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","225.2","","225.2","K","105","K","49","K","45","","22","K","9","K","181","K","28","K","120","K","10","K","-31.1","K,0202,","178",",K,1101,","196",",K,1101,","57.1",",K,0712,","33.9","K,0825,","0.0","7,1008","-5.0","7,1019","-5.0","7,1019","-12.8","7,1026","-12.8","7,1026","0.0","7,0519","-2.2","7,0505","-5.6","7,0502","-7.8","K,0404","-10.0","7,0308","3944.4","","3944.4","K","492.1",",K","1735",",K","7.75","K","14.74","K","0.76","K"
"USC00481676","2012","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","295.7","","295.7","7","91","7","28","7","30","","14","7","2","7","154","7","26","7","147","7","22","7","-19.4","7,1225,","178",",7,1219,+","178",",7,1218,","47.0",",7,0606,","35.0","7,0624,+","-2.2","7,1003","-2.2","7,1003","-7.2","7,1007","-7.2","7,1007","-12.2","7,1026","-0.6","7,0511","-2.2","7,0420","-4.4","7,0409","-11.1","7,0308","-11.1","7,0308","3571.3","","3571.3","7","282.8",",7","1057",",7","9.55","7","17.00","7","2.10","7"
"USC00481676","2013","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","221.1","","221.1","7","105","7","47","7","48","","26","7","10","7","185","7","38","7","119","7","9","7","-27.2","7,1205,","305",",7,0417,","185",",7,0430,","36.8",",7,0913,","33.9","7,0627,","0.0","7,0928","-3.9","7,1004","-4.4","7,1015","-10.0","7,1120","-10.0","7,1120","0.0","7,0506","-5.6","7,0503","-5.6","7,0503","-12.8","7,0502","-12.8","7,0502","3985.6","","3985.6","7","467.7",",7","2224",",7","7.55","7","14.39","7","0.71","7"
