"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156595","1981","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","105","0","71","0","","","","","2","0","99","0","","","","","","","-18.3","0,0212,","","","","","76.2",",0,0420,","","","0.0","0,1019","-2.8","0,1111","-4.4","0,1121","-7.8","0,1211","-14.4","0,1218","-0.6","0,0406","-2.8","0,0324","-4.4","0,0320","-6.7","0,0303","-11.1","0,0214","2126.1","","2126.1","0","992.6",",0","","","","","","","7.27","0"
"USC00156595","1982","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","118","0","69","0","","","3","0","5","0","97","0","","","","","","","-26.7","0,0118,+","","","58",",0,0113,","68.8",",0,0123,","","","-2.2","0,1017","-2.2","0,1017","-4.4","0,1022","-8.9","0,1105","-8.9","0,1105","-1.7","0,0407","-2.2","0,0328","-5.6","0,0308","-6.7","0,0306","-10.6","0,0211","","","","","898.8",",0","147",",0","","","","","6.12","0"
"USC00156595","1983","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","89","0","58","0","","","","","","","","","","","","","","","","","","","","","76.2",",0,0429,","","","","","","","","","","","","","","","","","","","","","","","","","","","846.1",",0","","","","","","","",""
"USC00156595","1986","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","121","0","72","0","","","","","2","0","79","0","","","","","","","-18.3","0,0127,","","","","","88.9",",0,0515,","","","-0.6","0,1110","-10.6","0,1113","-10.6","0,1113","-10.6","0,1113","-10.6","0,1113","-2.2","0,0423","-2.2","0,0423","-7.8","0,0322","-7.8","0,0322","-9.4","0,0301","","","","","1191.2",",0","","","","","","","8.12","0"
"USC00156595","1987","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","95","0","63","0","","","","","","","","","","","","","","","","","","","","","55.4",",0,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","834.6",",0","","","","","","","",""
"USC00156595","1988","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","98","0","74","0","","","","","0","0","89","0","","","","","","","-13.9","0,0206,","","","","","63.5",",0,1119,","","","0.0","0,1006","-2.2","0,1013","-4.4","0,1129","-6.7","0,1202","-10.0","0,1211","0.0","0,0327","-6.1","0,0319","-6.1","0,0319","-6.7","0,0316","-8.9","0,0213","","","","","1095.5",",0","","","","","","","7.54","0"
"USC00156595","1989","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","110","0","86","0","","","","","","","","","19","0","187","0","30","0","","","","","","","125.0",",0,0214,","34.4","0,0901,+","","","","","","","","","","","","","","","","","","","","","2148.1","","2148.1","0","1491.0",",0","","","","","19.48","0","",""
"USC00156595","1990","37.3997","-87.7622","124.7","PROVIDENCE, KY US","671.3","","671.3","0","126","0","91","0","0","","0","0","0","0","68","0","6","0","186","0","32","0","-15.0","0,1224,","0",",0,1231,+","0",",0,1231,+","77.0",",0,0216,","36.7","0,0710,","-1.1","0,1026","-4.4","0,1129","-4.4","0,1129","-6.7","0,1205","-13.3","0,1223","0.0","0,0418","-3.3","0,0412","-6.7","0,0408","-6.7","0,0408","-8.9","0,0113","","","","","1476.4",",0","0",",0","14.45","0","20.43","0","8.47","0"
"USC00156595","1991","37.3997","-87.7622","124.7","PROVIDENCE, KY US","1064.1","","1064.1","0","121","0","77","0","0","","0","0","0","0","73","0","5","0","194","0","77","0","-13.3","0,0216,","0","T,0,0215,","0","T,0,0215,+","58.7",",0,0703,","39.4","0,0803,","-0.6","0,1016","-6.7","0,1103","-6.7","0,1103","-6.7","0,1103","-10.0","0,1109","-3.3","0,0331","-3.3","0,0331","-4.4","0,0308","-13.3","0,0216","-13.3","0,0216","1896.9","","1896.9","0","1062.1",",0","0","T,0","15.45","0","21.13","0","9.78","0"
"USC00156595","1992","37.3997","-87.7622","124.7","PROVIDENCE, KY US","814.8","","814.8","0","93","0","70","0","0","","0","0","0","0","59","0","2","0","199","0","41","0","-13.9","0,0116,","0","T,0,0115,","0","T,0,0115,","51.3",",0,0330,","36.1","0,0712,+","-1.1","0,1019","-6.7","0,1114","-6.7","0,1114","-6.7","0,1114","-8.9","0,1224","-3.3","0,0403","-3.3","0,0403","-4.4","0,0316","-9.4","0,0209","-9.4","0,0209","1865.6","","1865.6","0","887.9",",0","0","T,0","15.03","0","21.05","0","9.01","0"
"USC00156595","1993","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00156595","1994","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00156595","1995","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","95","0","75","0","","","","","","","","","","","","","","","","","","","","","72.6",",0,0518,","","","","","","","","","","","","","","","","","","","","","","","","","","","1017.0",",0","","","","","","","",""
"USC00156595","1997","37.3997","-87.7622","124.7","PROVIDENCE, KY US","713.6","","713.6","0","124","0","88","0","","","2","0","5","0","85","0","11","0","178","0","49","0","-19.4","0,0112,+","","","91",",0,0109,","128.3",",0,0302,","38.9","0,0728,","-2.2","0,1022","-2.2","0,1022","-10.0","0,1117","-10.0","0,1117","-10.0","0,1117","-0.6","0,0418","-3.9","0,0415","-4.4","0,0315","-7.2","0,0131","-11.1","0,0130","","","","","1185.9",",0","208",",0","13.37","0","19.71","0","7.02","0"
"USC00156595","1998","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","109","0","75","0","","","1","0","0","0","69","0","","","","","","","-13.3","0,1226,","","","127",",0,0205,","62.2",",0,0615,","","","0.0","0,1023","-3.3","0,1107","-5.0","0,1210","-12.8","0,1222","-12.8","0,1222","-1.1","0,0324","-6.7","0,0322","-6.7","0,0322","-6.7","0,0322","-12.2","0,0312","","","","","1135.6",",0","127",",0","","","","","9.26","0"
"USC00156595","1999","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","78","0","65","0","","","1","0","","","","","8","0","202","0","63","0","","","","","25",",0,0212,","82.6",",0,0123,","41.1","0,0813,+","","","","","","","","","","","","","","","","","","","","","1871.7","","1871.7","0","1060.6",",0","25",",0","","","21.69","0","",""
"USC00156595","2000","37.3997","-87.7622","124.7","PROVIDENCE, KY US","","","","","93","0","71","0","","","5","0","","","","","","","","","","","","","","","64",",0,1217,","93.7",",0,0103,","","","","","","","","","","","","","","","","","","","","","","","","","","","1008.3",",0","212",",0","","","","","",""
