"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157652","2008","37.8604","-83.897","219.5","STANTON 2 W, KY US","433.0","","433.0","0","128","0","81","0","6","","5","0","0","0","122","0","16","0","178","0","11","0","-16.7","0,0126,+","25",",0,1212,+","38",",0,0309,","59.9",",0,0404,","33.3","0,0915,+","-1.7","0,1019","-4.4","0,1030","-4.4","0,1030","-8.3","0,1119","-11.1","0,1122","-0.6","0,0501","-2.8","0,0416","-5.6","0,0326","-9.4","0,0310","-9.4","0,0310","","","","","1097.7",",0","216",",0","12.00","0","18.50","0","5.49","0"
"USC00157652","2009","37.8604","-83.897","219.5","STANTON 2 W, KY US","","","","","155","0","94","0","12","","5","0","","","","","","","","","","","","","51",",0,1220,+","61",",0,0204,","69.6",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1367.0",",0","345",",0","","","","","",""
"USC00157652","2010","37.8604","-83.897","219.5","STANTON 2 W, KY US","","","","","138","0","77","0","34","","8","0","","","","","","","","","","","","","76",",0,1218,+","69",",0,1213,","178.3",",0,0503,","","","","","","","","","","","","","","","","","","","","","","","2819.0","","2819.0","0","1184.1",",0","564",",0","","","","","",""
"USC00157652","2011","37.8604","-83.897","219.5","STANTON 2 W, KY US","583.3","","583.3","7","157","7","101","7","13","","3","7","2","7","97","7","14","7","170","7","25","7","-18.3","7,0109,","51",",7,0210,+","43",",7,0210,","58.9",",7,0225,","35.6","7,0904,+","-0.6","K,1022","-2.8","K,1030","-6.1","K,1118","-9.4","7,1211","-9.4","7,1211","-6.7","K,0413","-6.7","K,0413","-6.7","K,0413","-6.7","K,0413","-16.7","K,0212","","","","","1473.4",",7","185",",7","12.76","7","18.58","7","6.93","7"
"USC00157652","2012","37.8604","-83.897","219.5","STANTON 2 W, KY US","581.0","","581.0","7","129","7","79","7","5","","2","7","0","7","107","7","7","7","186","7","21","7","-11.7","7,0212,","76",",7,0305,","66",",7,0305,","41.4",",7,0709,","38.9","7,0701,+","-1.1","7,1012","-2.8","7,1103","-4.4","7,1108","-6.7","7,1125","","","-0.6","7,0424","-2.8","7,0413","-5.0","7,0306","-7.2","7,0226","-8.9","7,0213","2242.3","","2242.3","7","1137.8",",7","163",",7","13.52","7","19.95","7","7.10","7"
"USC00157652","2013","37.8604","-83.897","219.5","STANTON 2 W, KY US","423.1","","423.1","7","155","7","100","7","6","","3","7","0","7","126","7","16","7","169","7","2","7","-12.8","7,0202,+","51",",7,0204,+","66",",7,0203,","52.6",",7,0705,","32.2","7,0719,+","-2.2","7,1025","-2.2","7,1025","-4.4","7,1026","-8.9","7,1113","-8.9","7,1113","0.0","7,0420","-3.3","7,0404","-5.0","7,0403","-9.4","7,0323","-9.4","7,0323","2706.9","","2706.9","7","1511.4",",7","210",",7","11.71","7","17.48","7","5.94","7"
"USC00157652","2014","37.8604","-83.897","219.5","STANTON 2 W, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2936.2","","2936.2","","","","","","","","","","",""
"USC00157652","2015","37.8604","-83.897","219.5","STANTON 2 W, KY US","505.2","","505.2","7","150","7","100","7","19","","6","7","6","7","97","7","24","7","173","7","0","7","-31.1","7,0220,","305",",7,0217,","315",",7,0217,","99.1",",7,0703,","31.7","7,0906,+","0.0","7,1017","-2.2","7,1018","-8.3","7,1123","-8.3","7,1123","","","-1.7","7,0425","-6.1","7,0330","-6.1","7,0330","-6.7","7,0329","-14.4","7,0307","","","","","1657.2",",7","752",",7","12.56","7","18.48","7","6.64","7"
"USC00157652","2016","37.8604","-83.897","219.5","STANTON 2 W, KY US","653.8","","653.8","7","134","7","83","7","11","","5","7","2","7","104","7","17","7","190","7","7","7","-20.0","7,0125,+","254",",7,0123,","244",",7,0123,","106.2",",7,0918,","32.8","7,0727,+","-1.1","7,1110","-5.6","7,1113","-5.6","7,1113","-7.8","7,1121","-8.9","7,1210","-0.6","7,0413","-2.2","7,0410","-9.4","7,0215","-9.4","7,0215","-9.4","7,0215","2288.4","","2288.4","7","1256.9",",7","588",",7","13.33","7","19.37","7","7.28","7"
"USC00157652","2017","37.8604","-83.897","219.5","STANTON 2 W, KY US","468.6","","468.6","7","139","7","93","7","3","","0","7","0","7","96","7","12","7","186","7","2","7","-15.0","7,0108,","25",",7,0108,+","20",",7,0106,","56.1",",7,1009,","33.9","7,0723,","-0.6","7,1028","-2.8","7,1030","-5.6","7,1120","-7.2","7,1123","-11.1","7,1209","0.0","7,0409","-2.2","7,0408","-11.1","7,0317","-11.1","7,0317","-11.1","7,0317","2193.3","","2193.3","7","1312.0",",7","45",",7","13.20","7","19.13","7","7.28","7"
