"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469323","1966","38.226","-82.4431","182.9","WAYNE 2, WV US","561.2","","561.2","0","115","0","85","0","24","","7","0","3","0","119","0","22","0","188","0","34","0","-20.6","0,0130,","229",",0,0130,","178",",0,0122,","50.8",",0,0713,","36.1","0,0623,","-1.7","0,1021","-2.8","0,1030","-4.4","0,1114","-12.2","0,1203","-12.2","0,1203","-1.7","0,0511","-3.9","0,0510","-5.0","0,0410","-10.0","0,0329","-10.0","0,0329","2523.7","","2523.7","0","1089.6",",0","557",",0","12.51","0","19.63","0","5.40","0"
"USC00469323","1967","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2375.5","","2375.5","0","","","","","","","","","",""
"USC00469323","1977","38.226","-82.4431","182.9","WAYNE 2, WV US","679.7","","679.7","0","117","0","87","0","42","","11","0","8","0","120","0","29","0","190","0","43","0","-22.8","0,0119,+","229",",0,0126,","102",",0,0220,","50.8",",0,1002,+","38.3","0,0716,","-0.6","0,1015","-3.3","0,1112","-5.6","0,1126","-9.4","0,1127","-9.4","0,1127","-0.6","0,0511","-3.3","0,0411","-4.4","0,0409","-9.4","0,0303","-9.4","0,0303","","","","","1073.9",",0","533",",0","12.34","0","19.67","0","5.01","0"
"USC00469323","1978","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","59","","16","0","10","0","120","0","","","","","","","-22.2","0,0112,","457",",0,0122,+","178",",0,0120,","","","","","0.0","0,1008","-2.2","0,1121","-5.6","0,1210","-9.4","0,1211","-9.4","0,1211","0.0","0,0504","-2.2","0,0331","-8.9","0,0319","-8.9","0,0319","-8.9","0,0319","3040.1","","3040.1","0","","","937",",0","","","","","4.92","0"
"USC00469323","1986","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1063.0",",0","","","","","","","",""
"USC00469323","1991","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","833.8",",0","","","","","","","",""
"USC00469323","1995","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1284.3",",0","","","","","","","",""
"USC00469323","1997","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1146.2",",0","","","","","","","",""
"USC00469323","1998","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","7","0","","","","","","","","","","","","","","","203",",0,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1225.7",",0","540",",0","","","","","",""
"USC00469323","1999","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","","","6","0","","","","","","","","","","","","","","","71",",0,0115,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333",",0","","","","","",""
"USC00469323","2001","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","9","","6","0","","","","","","","","","","","","","76",",0,0121,","76",",0,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305",",0","","","","","",""
"USC00469323","2006","38.226","-82.4431","182.9","WAYNE 2, WV US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0","T,0,1208,+","0","T,0,1208,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
