"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166431","1989","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","121","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","242.6",",0,0519,","2122.8",",0","0",",0"
"USC00166431","1990","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","107","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","122.7",",0,0509,","1644.0",",0","0",",0"
"USC00166431","1991","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","140","0","113","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.2",",0,1214,","2527.8",",0","0",",0"
"USC00166431","1992","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","122","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0430,","1752.5",",0","0",",0"
"USC00166431","1993","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","116","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0408,","1848.1",",0","0",",0"
"USC00166431","1994","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00166431","1995","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","112","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","141.7",",0,0411,","1773.2",",0","0",",0"
"USC00166431","1996","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","110","0","80","0","0","","0","0","0","T,0,0203,","0","T,0,0203,","104.1",",0,0928,","1501.3",",0","0","T,0"
"USC00166431","1997","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","121","0","87","0","","","0","0","","","0",",0,1231,+","87.6",",0,0426,","1835.0",",0","0",",0"
"USC00166431","1998","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00166431","1999","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00166431","2000","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00166431","2001","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","102","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.3",",0,0901,","2207.9",",0","0",",0"
"USC00166431","2002","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","110","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","150.6",",0,1204,","2189.3",",0","0",",0"
"USC00166431","2003","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00166431","2004","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","122","0","88","0","0","","0","0","0","T,0,1225,","0","T,0,1225,","137.2",",0,0512,","2075.9",",0","0","T,0"
"USC00166431","2005","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","89","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.1",",0,1215,","1348.8",",0","0",",0"
"USC00166431","2006","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","106","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","284.0",",0,1027,","1827.1",",0","0",",0"
"USC00166431","2007","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","124","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0706,","1722.2",",0","0",",0"
"USC00166431","2008","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","106","0","72","0","1","","0","0","51",",0,1211,","0",",0,1231,+","110.7",",0,0716,","1327.2",",0","0",",0"
"USC00166431","2009","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","106","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,1023,","1768.2",",0","0",",0"
"USC00166431","2010","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","97","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,1230,","1044.9",",0","0",",0"
"USC00166431","2011","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","78","K","54","K","","","","","","","","","142.7",",K,0904,","1213.7",",K","",""
"USC00166431","2012","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","117","7","90","7","","","","","","","","","161.3",",7,0110,","2012.7",",7","",""
"USC00166431","2013","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","103","7","72","7","","","","","","","","","279.9",",7,0921,","1675.9",",7","",""
"USC00166431","2014","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","111","7","84","7","","","","","","","","","108.0",",7,1123,","1692.9",",7","",""
"USC00166431","2015","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","119","7","94","7","","","","","","","","","111.3",",7,0112,","1707.6",",7","",""
"USC00166431","2016","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","116","7","76","7","","","","","","","","","139.2",",7,1204,","1845.5",",7","",""
"USC00166431","2017","30.2944","-93.2077","5.8","MOSS BLUFF, LA US","114","7","89","7","","","","","","","","","334.8",",7,0504,","2577.6",",7","",""
