"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472425","2001","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","114","0","82","0","101","","12","0","","","","","","","","","","","","","508",",0,0313,","157",",0,0313,","42.2",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","","","","","986.1",",0","909",",0","","","","","",""
"USC00472425","2002","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","135","0","79","0","81","","16","0","","","","","","","","","","","","","203",",0,0202,+","191",",0,0201,","106.9",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1040.7",",0","1469",",0","","","","","",""
"USC00472425","2003","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","109","0","57","0","52","","10","0","","","","","","","","","","","","","178",",0,0214,+","71",",0,1210,","37.1",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","587.2",",0","819",",0","","","","","",""
"USC00472425","2004","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","127","0","67","0","72","","13","0","","","","","","","","","","","","","432",",0,0206,","173",",0,0305,","54.4",",0,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","777.7",",0","1213",",0","","","","","",""
"USC00472425","2005","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","129","0","52","0","115","","11","0","","","","","","","","","","","","","356",",0,0319,","343",",0,0319,","32.8",",0,0925,","","","","","","","","","","","","","","","","","","","","","","","","","","","587.6",",0","1359",",0","","","","","",""
"USC00472425","2006","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","109","0","55","0","57","","10","0","","","","","","","","","","","","","203",",0,0317,+","173",",0,1111,","79.2",",0,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","702.5",",0","844",",0","","","","","",""
"USC00472425","2007","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","120","0","59","0","86","","17","0","","","","","","","","","","","","","305",",0,1230,+","211",",0,0225,","43.7",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","669.6",",0","1477",",0","","","","","",""
"USC00472425","2008","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","137","0","66","0","116","","22","0","","","","","","","","","","","","","381",",0,0219,","107",",0,0130,","41.9",",0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","701.7",",0","1548",",0","","","","","",""
"USC00472425","2009","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","107","0","60","0","82","","14","0","","","","","","","","","","","","","330",",0,1209,","178",",0,1209,","49.5",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","658.6",",0","1128",",0","","","","","",""
"USC00472425","2010","44.7878","-91.5165","268.2","EAU CLAIRE 3 SW, WI US","","","","","130","0","62","0","100","","14","0","","","","","","","","","","","","","635",",0,1224,+","483",",0,1211,","61.7",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","","","","","916.6",",0","1204",",0","","","","","",""
