"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245334","1997","48.3589","-107.8714","689.5","MALTA, MT US","","","","","60","0","31","0","","","5","0","","","","","","","","","","","","","","","152",",0,0317,","27.9",",0,0717,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.0",",0","392",",0","","","","","",""
"USC00245334","1998","48.3589","-107.8714","689.5","MALTA, MT US","","","","","84","0","44","0","","","","","24","0","150","0","","","","","","","-36.1","0,0112,","","","","","67.6",",0,0627,","","","-1.1","0,1006","-2.8","0,1019","-4.4","0,1030","-8.9","0,1110","-8.9","0,1110","-1.1","0,0507","-5.0","0,0418","-5.0","0,0418","-6.7","0,0320","-8.9","0,0314","","","","","499.4",",0","","","","","","","1.63","0"
"USC00245334","1999","48.3589","-107.8714","689.5","MALTA, MT US","","","","","80","0","45","0","","","","","10","0","168","0","","","","","","","-27.2","0,0104,","","","","","25.4",",0,0513,","","","-0.6","0,0927","-8.9","0,1003","-8.9","0,1003","-8.9","0,1003","-8.9","0,1003","-0.6","0,0511","-5.0","0,0416","-5.0","0,0416","-9.4","0,0402","-9.4","0,0402","","","","","404.0",",0","","","","","","","1.49","0"
"USC00245334","2000","48.3589","-107.8714","689.5","MALTA, MT US","","","","","83","0","33","0","","","","","30","0","172","0","","","","","","","-32.8","0,1211,","","","","","63.5",",0,0414,","","","-0.6","0,0922","-2.8","0,0924","-11.1","0,1005","-11.1","0,1005","-11.1","0,1005","-1.1","0,0512","-5.6","0,0416","-5.6","0,0416","-8.9","0,0414","-8.9","0,0414","3802.5","","3802.5","0","326.9",",0","","","","","","","-0.38","0"
"USC00245334","2001","48.3589","-107.8714","689.5","MALTA, MT US","396.6","","396.6","0","62","0","31","0","","","","","21","0","166","0","49","0","140","0","41","0","-29.4","0,0226,","","","","","22.4",",0,0731,","38.9","0,0807,+","-5.0","0,1005","-5.0","0,1005","-5.0","0,1005","-8.3","0,1025","-10.6","0,1119","-0.6","0,0521","-2.2","0,0503","-5.6","0,0421","-10.6","0,0416","-10.6","0,0416","","","","","223.4",",0","","","8.16","0","15.69","0","0.62","0"
"USC00245334","2003","48.3589","-107.8714","689.5","MALTA, MT US","461.9","","461.9","0","","","","","","","","","30","0","162","0","55","0","137","0","46","0","-34.4","0,0122,","","","","","","","39.4","0,0817,+","-2.2","0,0918","-2.2","0,0918","-4.4","0,1025","-11.1","0,1031","-11.1","0,1031","-0.6","0,0510","-3.9","0,0407","-5.6","0,0404","-6.7","0,0403","-13.9","0,0312","","","","","","","","","7.40","0","14.68","0","0.11","0"
"USC00245334","2004","48.3589","-107.8714","689.5","MALTA, MT US","","","","","86","0","31","0","","","","","23","0","164","0","50","0","128","0","8","0","-33.9","0,0105,","","","","","27.7",",0,0705,","37.8","0,0718,","-6.1","0,1001","-6.1","0,1001","-6.1","0,1001","-7.2","0,1104","-8.9","0,1114","0.0","0,0525","-4.4","0,0513","-4.4","0,0513","-6.7","0,0314","-8.9","0,0311","4221.1","","4221.1","0","334.5",",0","","","6.92","0","13.94","0","-0.10","0"
"USC00245334","2005","48.3589","-107.8714","689.5","MALTA, MT US","","","","","79","0","36","0","","","1","0","31","0","164","0","","","","","","","-37.2","0,0114,","","","25",",0,0108,","84.8",",0,0910,","","","0.0","0,0928","-5.6","0,1022","-5.6","0,1022","-7.2","0,1113","-12.2","0,1116","-5.0","0,0514","-5.0","0,0514","-5.0","0,0514","-11.7","0,0325","-11.7","0,0325","","","","","369.6",",0","90",",0","","","","","0.42","0"
"USC00245334","2006","48.3589","-107.8714","689.5","MALTA, MT US","","","","","77","0","33","0","","","9","0","13","0","160","0","","","","","","","-30.6","0,1126,","","","97",",0,1125,","25.4",",0,1007,","","","-0.6","0,1008","-5.0","0,1011","-5.0","0,1011","-7.2","0,1012","-10.6","0,1030","-0.6","0,0505","-3.3","0,0424","-5.6","0,0323","-7.8","0,0316","-9.4","0,0314","","","","","269.6",",0","568",",0","","","","","1.51","0"
"USC00245334","2007","48.3589","-107.8714","689.5","MALTA, MT US","440.7","","440.7","0","77","0","33","0","","","1","0","21","0","157","0","45","0","128","0","38","0","-30.6","0,0214,","","","127",",0,0212,","27.4",",0,0523,","40.0","0,0707,","-1.1","0,0914","-2.8","0,1021","-8.3","0,1027","-8.3","0,1027","-11.7","0,1120","-0.6","0,0422","-3.3","0,0413","-7.2","0,0408","-7.2","0,0408","-8.9","0,0407","3673.1","","3673.1","0","319.4",",0","154",",0","8.63","0","15.78","0","1.50","0"
