"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00207880","1939","46.18333","-86.46667","225.6","STEUBEN, MI US","137","6","93","6","","","","","","","","","71.1",",6,0611,","956.2",",6","",""
"USC00207880","1940","46.18333","-86.46667","225.6","STEUBEN, MI US","144","6","91","6","","","","","","","","","53.6",",6,0720,","934.8",",6","",""
"USC00207880","1944","46.18333","-86.46667","225.6","STEUBEN, MI US","141","6","80","6","","","28","6","","","140",",6,0306,","70.6",",6,0531,","770.0",",6","1926",",6"
"USC00207880","1947","46.18333","-86.46667","225.6","STEUBEN, MI US","151","6","72","6","","","","","","","","","25.4",",6,1107,","604.6",",6","",""
"USC00207880","1948","46.18333","-86.46667","225.6","STEUBEN, MI US","105","0","62","0","","","","","","","","","33.0",",0,0809,","613.4",",0","",""
"USC00207880","1949","46.18333","-86.46667","225.6","STEUBEN, MI US","126","0","74","0","137","","24","0","711",",0,0206,","229",",0,1127,","53.3",",0,0625,","886.0",",0","2243",",0"
"USC00207880","1950","46.18333","-86.46667","225.6","STEUBEN, MI US","140","0","79","0","176","","52","0","940",",0,0405,","203",",0,0126,","22.9",",0,1116,","728.1",",0","4005",",0"
"USC00207880","1951","46.18333","-86.46667","225.6","STEUBEN, MI US","133","0","85","0","147","","29","0","1067",",0,0212,","231",",0,0301,","47.5",",0,0831,","928.6",",0","2459",",0"
"USC00207880","1953","46.18333","-86.46667","225.6","STEUBEN, MI US","114","0","80","0","123","","34","0","940",",0,0220,","229",",0,0220,","47.8",",0,0410,","790.1",",0","2909",",0"
"USC00207880","1954","46.18333","-86.46667","225.6","STEUBEN, MI US","132","0","76","0","152","","37","0","864",",0,0313,+","254",",0,0313,","35.6",",0,0930,","719.2",",0","2755",",0"
"USC00207880","1955","46.18333","-86.46667","225.6","STEUBEN, MI US","141","0","78","0","151","","51","0","711",",0,1223,","178",",0,0322,","45.7",",0,0804,","731.0",",0","3271",",0"
"USC00207880","1956","46.18333","-86.46667","225.6","STEUBEN, MI US","124","0","76","0","155","","24","0","686",",0,0312,+","152",",0,0217,","36.6",",0,0630,","695.7",",0","1792",",0"
"USC00207880","1957","46.18333","-86.46667","225.6","STEUBEN, MI US","122","0","72","0","","","31","0","","","259",",0,1109,","47.0",",0,0902,","752.7",",0","2479",",0"
"USC00207880","1958","46.18333","-86.46667","225.6","STEUBEN, MI US","124","0","85","0","141","","37","0","1194",",0,0211,","254",",0,0210,","47.0",",0,0705,","770.8",",0","3222",",0"
"USC00207880","1959","46.18333","-86.46667","225.6","STEUBEN, MI US","128","0","87","0","164","","32","0","991",",0,0316,+","279",",0,0306,","45.7",",0,0828,+","939.8",",0","2754",",0"
"USC00207880","1960","46.18333","-86.46667","225.6","STEUBEN, MI US","","","","","141","","","","787",",0,0325,","","","","","","","",""
"USC00207880","1961","46.18333","-86.46667","225.6","STEUBEN, MI US","109","0","79","0","142","","29","0","635",",0,1231,+","282",",0,1212,","45.7",",0,0622,","785.3",",0","2772",",0"
"USC00207880","1962","46.18333","-86.46667","225.6","STEUBEN, MI US","127","0","75","0","147","","34","0","1041",",0,0226,","234",",0,0214,","49.5",",0,0812,","698.2",",0","3308",",0"
"USC00207880","1963","46.18333","-86.46667","225.6","STEUBEN, MI US","120","0","66","0","140","","27","0","838",",0,0320,","206",",0,1221,","25.4",",0,0812,","613.4",",0","2110",",0"
"USC00207880","1964","46.18333","-86.46667","225.6","STEUBEN, MI US","","","","","148","","37","0","737",",0,0221,","178",",0,1224,","","","","","2552",",0"
"USC00207880","1966","46.18333","-86.46667","225.6","STEUBEN, MI US","159","0","95","0","","","45","0","","","254",",0,1128,","40.6",",0,1015,","815.3",",0","3401",",0"
"USC00207880","1967","46.18333","-86.46667","225.6","STEUBEN, MI US","139","0","86","0","","","42","0","","","356",",0,0117,","41.7",",0,1024,","757.7",",0","3600",",0"
"USC00207880","1968","46.18333","-86.46667","225.6","STEUBEN, MI US","167","0","102","0","","","43","0","","","254",",0,1119,","36.8",",0,0806,","941.3",",0","3586",",0"
"USC00207880","1969","46.18333","-86.46667","225.6","STEUBEN, MI US","146","0","80","0","","","44","0","","","406",",0,1120,","44.5",",0,0627,","799.4",",0","4071",",0"
"USC00207880","1970","46.18333","-86.46667","225.6","STEUBEN, MI US","158","0","88","0","","","42","0","","","203",",0,1204,","76.7",",0,0531,","1004.6",",0","3194",",0"
"USC00207880","1971","46.18333","-86.46667","225.6","STEUBEN, MI US","168","0","93","0","","","54","0","","","254",",0,0104,","36.8",",0,0810,","952.0",",0","4068",",0"
"USC00207880","1972","46.18333","-86.46667","225.6","STEUBEN, MI US","137","0","84","0","","","52","0","","","406",",0,1216,","40.6",",0,0413,","738.7",",0","4295",",0"
"USC00207880","1973","46.18333","-86.46667","225.6","STEUBEN, MI US","150","0","96","0","","","34","0","","","152",",0,1221,+","71.1",",0,0801,","881.3",",0","2097",",0"
"USC00207880","1974","46.18333","-86.46667","225.6","STEUBEN, MI US","137","0","87","0","","","37","0","","","203",",0,0222,","54.6",",0,0816,","942.9",",0","2192",",0"
"USC00207880","1975","46.18333","-86.46667","225.6","STEUBEN, MI US","134","0","85","0","","","46","0","","","305",",0,0324,","35.1",",0,1214,","806.5",",0","3719",",0"
"USC00207880","1979","46.18333","-86.46667","225.6","STEUBEN, MI US","110","0","86","0","147","","41","0","991",",0,0218,+","279",",0,0215,","38.1",",0,0324,","938.0",",0","2961",",0"
"USC00207880","1980","46.18333","-86.46667","225.6","STEUBEN, MI US","104","0","80","0","124","","30","0","635",",0,0313,+","305",",0,0107,","35.1",",0,0409,","802.1",",0","2665",",0"
"USC00207880","1981","46.18333","-86.46667","225.6","STEUBEN, MI US","108","0","86","0","128","","49","0","813",",0,0208,","203",",0,1231,","55.1",",0,0614,","831.6",",0","3511",",0"
"USC00207880","1982","46.18333","-86.46667","225.6","STEUBEN, MI US","112","0","86","0","144","","32","0","1041",",0,0131,+","254",",0,0111,","66.0",",0,0110,","951.2",",0","3154",",0"
"USC00207880","1983","46.18333","-86.46667","225.6","STEUBEN, MI US","89","0","81","0","129","","29","0","711",",0,1225,","305",",0,1222,","39.4",",0,1013,","846.4",",0","3290",",0"
