"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00244894","1952","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","73","0","22","0","58","","8","0","203",",0,0127,+","152",",0,0213,","27.7",",0,0521,","262.5",",0","600",",0"
"USC00244894","1953","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","67","0","30","0","15","","","","229",",0,0301,","","","21.6",",0,0528,","284.4",",0","",""
"USC00244894","1954","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","88","0","35","0","","","","","","","","","17.3",",0,0324,","273.9",",0","",""
"USC00244894","1955","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","85","0","43","0","95","","","","737",",0,0405,","","","34.0",",0,0404,","437.8",",0","",""
"USC00244894","1956","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","83","0","38","0","73","","","","203",",0,0401,","","","37.3",",0,0817,","329.6",",0","",""
"USC00244894","1957","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","106","0","43","0","","","9","0","","","152",",0,0304,","45.7",",0,0423,","482.0",",0","664",",0"
"USC00244894","1958","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","104","0","44","0","34","","18","0","178",",0,0216,+","152",",0,0427,","19.8",",0,0427,","329.0",",0","1169",",0"
"USC00244894","1959","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","73","0","32","0","","","12","0","","","305",",0,1111,","25.1",",0,1111,","275.5",",0","1056",",0"
"USC00244894","1960","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","67","0","16","0","","","4","0","","","127",",0,0101,","26.2",",0,0816,","190.1",",0","423",",0"
"USC00244894","1961","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","80","0","38","0","28","","7","0","178",",0,1029,","203",",0,1115,","35.1",",0,0910,","349.3",",0","560",",0"
"USC00244894","1962","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","","","","","46","","8","0","330",",0,0123,+","254",",0,0203,","","","","","848",",0"
"USC00244894","1963","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","61","0","35","0","","","","","","","","","36.8",",0,0822,","341.9",",0","",""
"USC00244894","1964","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","58","0","31","0","","","","","","","","","72.4",",0,0425,","414.8",",0","",""
"USC00244894","1968","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","70","0","47","0","45","","15","0","229",",0,0111,+","114",",0,0318,+","46.2",",0,0921,","458.4",",0","952",",0"
"USC00244894","1969","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","50","0","27","0","64","","7","0","229",",0,0106,","216",",0,0106,","64.8",",0,0625,","330.8",",0","618",",0"
"USC00244894","1970","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","","","","","61","","14","0","178",",0,0228,+","152",",0,0317,+","","","","","1266",",0"
"USC00244894","1971","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","61","0","39","0","","","15","0","","","119",",0,0331,","34.3",",0,0920,","395.8",",0","840",",0"
"USC00244894","1978","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","116","0","55","0","","","","","","","","","71.6",",0,0518,","589.0",",0","",""
"USC00244894","1979","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","83","0","31","0","","","","","","","","","16.8",",0,0825,","241.7",",0","",""
"USC00244894","1980","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","90","0","39","0","","","","","","","","","44.2",",0,0525,","364.7",",0","",""
"USC00244894","1981","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","81","0","38","0","","","","","","","","","51.6",",0,0511,","396.8",",0","",""
"USC00244894","1982","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","108","0","46","0","","","","","","","","","34.5",",0,0606,","456.2",",0","",""
"USC00244894","1983","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","97","0","40","0","","","17","0","","","229",",0,0512,","23.6",",0,0919,","342.2",",0","1320",",0"
"USC00244894","1984","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","99","0","31","0","","","","","","","","","15.5",",0,1223,","255.5",",0","",""
"USC00244894","1985","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","92","0","42","0","","","23","0","","","203",",0,0302,","32.3",",0,0802,","360.5",",0","1661",",0"
"USC00244894","1986","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","109","0","43","0","","","15","0","","","178",",0,1111,","35.1",",0,0426,","367.5",",0","1273",",0"
"USC00244894","1989","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","101","0","44","0","83","","24","0","305",",0,1222,+","241",",0,0314,","33.0",",0,1028,","425.4",",0","1910",",0"
"USC00244894","1990","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","80","0","38","0","36","","12","0","152",",0,0324,+","165",",0,0323,","19.8",",0,1006,","292.9",",0","949",",0"
