"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415742","1967","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1250.9","","1250.9","0","85","0","38","0","0","","0","0","0","0","62","0","0","0","267","0","113","0","-11.1","0,0104,","0",",0,1231,+","0","T,0,0207,+","119.4",",0,0915,","38.9","0,0810,","-3.9","0,1104","-3.9","0,1104","-4.4","0,1203","-7.2","0,1223","","","0.0","0,0309","-3.3","0,0308","-5.0","0,0307","-6.7","0,0223","-8.9","0,0208","","","","","660.6",",0","0","T,0","18.37","0","26.51","0","10.24","0"
"USC00415742","1968","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1070.8","","1070.8","0","91","0","52","0","0","","0","0","0","0","55","0","0","0","239","0","83","0","-7.2","0,1225,+","0",",0,1231,+","0","T,0,1118,+","61.2",",0,0713,","36.7","0,0813,+","-3.3","0,1112","-3.3","0,1112","-5.0","0,1204","-6.7","0,1223","","","-2.8","0,0323","-2.8","0,0323","-4.4","0,0225","-6.7","0,0224","","","1330.3","","1330.3","0","849.9",",0","0","T,0","17.62","0","24.65","0","10.59","0"
"USC00415742","1969","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1120.9","","1120.9","0","74","0","48","0","0","","0","0","0","0","49","0","0","0","254","0","92","0","-8.9","0,0105,","0",",0,1231,+","0",",0,1231,+","194.3",",0,1005,","40.6","0,0820,","-1.7","0,1103","-5.0","0,1115","-5.0","0,1115","-6.7","0,1120","","","0.0","0,0326","-2.2","0,0313","-4.4","0,0113","-8.9","0,0105","-8.9","0,0105","1193.6","","1193.6","0","917.4",",0","0",",0","18.24","0","25.70","0","10.77","0"
"USC00415742","1970","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1041.5","","1041.5","0","75","0","44","0","0","","0","0","0","0","63","0","0","0","258","0","87","0","-12.8","0,0107,","0",",0,1231,+","0","T,0,0221,+","71.1",",0,0515,","38.3","0,0622,","-1.7","0,1029","-3.9","0,1104","-4.4","0,1105","-7.8","0,1116","-8.9","0,1124","0.0","0,0407","-3.3","0,0217","-5.6","0,0204","-6.7","0,0203","-8.9","0,0109","1385.2","","1385.2","0","758.7",",0","0","T,0","17.58","0","25.34","0","9.81","0"
"USC00415742","1971","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","77","0","55","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","250.4",",0,0813,","","","","","","","","","","","","","","","","","","","","","","","1134.4","","1134.4","0","1121.0",",0","0",",0","","","","","",""
"USC00415742","1972","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","82","0","56","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","71.9",",0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","923.8",",0","0",",0","","","","","",""
"USC00415742","1973","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","","","","","","","4","0","","","","","","","","","","","","","","","76",",0,0209,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203",",0","","","","","",""
"USC00415742","1974","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","64","0","47","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","111.8",",0,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","922.7",",0","0",",0","","","","","",""
"USC00415742","1975","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1155.9","","1155.9","0","67","0","49","0","0","","0","0","0","0","56","0","0","0","281","0","88","0","-10.0","0,0113,","0",",0,1231,+","0",",0,1231,+","82.6",",0,0520,","36.7","0,0919,+","-2.2","0,1113","-2.2","0,1113","-5.6","0,1123","-7.8","0,1201","","","0.0","0,0404","-2.2","0,0403","-5.0","0,0207","-8.9","0,0114","-8.9","0,0114","","","","","949.1",",0","0",",0","18.51","0","26.20","0","10.81","0"
"USC00415742","1976","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","1041.1","","1041.1","0","89","0","64","0","0","","0","0","0","0","67","0","0","0","271","0","87","0","-10.0","0,0109,","0",",0,1231,+","0","T,0,1114,","65.8",",0,0712,","37.2","0,0810,","-0.6","0,1020","-3.3","0,1115","-9.4","0,1129","-9.4","0,1129","-9.4","0,1129","0.0","0,0401","-5.6","0,0224","-5.6","0,0224","-7.8","0,0129","-8.9","0,0110","1014.7","","1014.7","0","948.5",",0","0","T,0","17.80","0","25.24","0","10.35","0"
"USC00415742","1977","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","1391.9","","1391.9","0","","","0",",0","","","","","",""
"USC00415742","1978","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","71","0","37","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","78.7",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","661.3",",0","0",",0","","","","","",""
"USC00415742","1979","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","79","0","53","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","51.1",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","833.8",",0","0",",0","","","","","",""
"USC00415742","1980","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","72","0","44","0","0","","0","0","0","0","51","0","0","0","267","0","103","0","-9.4","0,0302,","0",",0,1231,+","0","T,0,1126,","137.4",",0,0907,","42.8","0,0628,","-2.2","0,1030","-2.2","0,1030","-4.4","0,1128","","","","","-1.1","0,0414","-3.9","0,0318","-8.3","0,0303","-8.3","0,0303","-9.4","0,0302","","","","","782.3",",0","0","T,0","19.14","0","26.99","0","11.28","0"
"USC00415742","1981","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","83","0","53","0","0","","0","0","","","","","0","0","279","0","103","0","","","0",",0,1231,+","0",",0,1231,+","154.9",",0,1007,","38.9","0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","1262.1",",0","0",",0","","","26.29","0","",""
"USC00415742","1982","29.8099","-99.2498","521.8","MEDINA 1 NE, TX US","","","","","75","0","44","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","96.5",",0,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","672.6",",0","0",",0","","","","","",""
