"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391043","2003","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","97","0","43","0","","","14","0","","","76",",0,0203,","37.3",",0,0624,","459.7",",0","847",",0"
"USC00391043","2004","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","121","0","58","0","44","","6","0","254",",0,0212,","51",",0,0131,+","40.1",",0,0706,","657.7",",0","421",",0"
"USC00391043","2005","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","117","0","50","0","74","","11","0","254",",0,1231,+","150",",0,1230,","33.5",",0,0611,","684.8",",0","857",",0"
"USC00391043","2006","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","93","0","43","0","","","6","0","","","86",",0,0311,","75.4",",0,0407,","616.1",",0","460",",0"
"USC00391043","2007","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","103","0","52","0","116","","13","0","610",",0,0303,+","257",",0,0301,","99.1",",0,0920,","718.8",",0","1408",",0"
"USC00391043","2008","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","106","0","57","0","","","15","0","","","208",",0,0426,","121.7",",0,0902,","695.3",",0","1264",",0"
"USC00391043","2009","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","116","0","65","0","105","","20","0","305",",0,1229,+","203",",0,0331,","38.4",",0,0617,","717.0",",0","1257",",0"
"USC00391043","2010","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","118","0","63","0","108","","21","0","533",",0,0215,+","122",",0,0106,","49.5",",0,0915,","648.9",",0","1282",",0"
"USC00391043","2011","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","106","K","50","K","","","17","K","","","305",",K,0221,","33.0",",K,0323,","538.4",",K","1436",",K"
"USC00391043","2012","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","99","7","40","7","","","11","7","","","201",",7,0229,","69.3",",7,0718,","577.9",",7","835",",7"
"USC00391043","2013","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","119","7","49","7","132","","19","7","406",",7,0313,+","191",",7,0210,","42.9",",7,0521,","618.6",",7","1685",",7"
"USC00391043","2014","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","112","7","40","7","114","","14","7","279",",7,0131,+","142",",7,1110,","53.3",",7,0619,","421.7",",7","852",",7"
"USC00391043","2015","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","81","7","40","7","","","9","7","","","178",",7,1201,","50.8",",7,0727,","522.2",",7","740",",7"
"USC00391043","2016","45.2385","-97.7537","542.2","BRISTOL 7 S, SD US","101","7","50","7","97","","17","7","229",",7,1218,","89",",7,1211,","40.9",",7,0811,","499.1",",7","933",",7"
