"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342354","1952","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","66","0","53","0","","","2","0","","","147",",0,0216,","58.4",",0,0412,","838.3",",0","206",",0"
"USC00342354","1953","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","78","0","55","0","0","","2","0","0","T,0,0123,+","25",",0,0123,+","196.9",",0,0720,","1365.8",",0","63",",0"
"USC00342354","1954","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","50","0","47","0","2","","2","0","76",",0,0110,","76",",0,0110,","107.7",",0,0930,","939.3",",0","127",",0"
"USC00342354","1955","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","58","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,0405,+","91.9",",0,0922,","1028.6",",0","0","T,0"
"USC00342354","1959","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","75","0","70","0","1","","1","0","127",",0,0121,","127",",0,0121,","104.4",",0,0716,","1667.2",",0","127",",0"
"USC00342354","1960","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","74","0","63","0","1","","1","0","76",",0,0225,","152",",0,0106,","127.0",",0,0520,","1383.1",",0","152",",0"
"USC00342354","1961","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","90","0","68","0","1","","0","0","25",",0,0207,","8",",0,0126,","101.6",",0,0913,","1282.6",",0","8",",0"
"USC00342354","1962","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","67","0","56","0","1","","1","0","76",",0,0109,","76",",0,0109,","74.7",",0,1029,","1106.8",",0","81",",0"
"USC00342354","1963","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","43","0","33","0","","","1","0","","","76",",0,1222,","63.8",",0,0730,","696.5",",0","76",",0"
"USC00342354","1964","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","71","0","56","0","0","","0","0","0","T,0,0116,+","10",",0,0116,","98.0",",0,0927,","1152.6",",0","10",",0"
"USC00342354","1965","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","59","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0922,","941.6",",0","0",",0"
"USC00342354","1966","34.5433","-95.6764","230.1","DAISY 4 ENE, OK US","76","0","63","0","","","6","0","","","127",",0,0120,","166.4",",0,0209,","1278.1",",0","395",",0"
