"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480680","1950","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","102","0","57","0","","","32","0","","","","","","","","","","","","","","","191",",0,0429,","20.6",",0,0525,","","","","","","","","","","","","","","","","","","","","","","","","","","","468.5",",0","2537",",0","","","","","",""
"USC00480680","1951","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","129","0","51","0","","","45","0","","","","","","","","","","","","","","","254",",0,0320,","44.5",",0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","590.2",",0","2625",",0","","","","","",""
"USC00480680","1952","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","88","0","40","0","94","","24","0","","","","","","","","","","","","","381",",0,0214,","241",",0,0213,","65.3",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","513.9",",0","2204",",0","","","","","",""
"USC00480680","1953","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","99","0","54","0","84","","34","0","","","","","","","","","","","","","508",",0,0220,+","305",",0,0219,","38.9",",0,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","544.0",",0","3061",",0","","","","","",""
"USC00480680","1954","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","89","0","43","0","86","","27","0","","","","","","","","","","","","","279",",0,0314,","178",",0,0314,+","13.2",",0,0227,","","","","","","","","","","","","","","","","","","","","","","","","","","","345.5",",0","2557",",0","","","","","",""
"USC00480680","1955","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","112","0","68","0","142","","47","0","","","","","","","","","","","","","457",",0,0405,","264",",0,0209,","40.6",",0,0517,","","","","","","","","","","","","","","","","","","","","","","","","","","","614.6",",0","4681",",0","","","","","",""
"USC00480680","1956","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","85","0","44","0","","","30","0","","","","","","","","","","","","","","","267",",0,0306,","33.8",",0,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","435.7",",0","2519",",0","","","","","",""
"USC00480680","1957","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","117","0","68","0","80","","29","0","","","","","","","","","","","","","254",",0,0411,","231",",0,0407,","64.0",",0,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","671.3",",0","2455",",0","","","","","",""
"USC00480680","2006","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","89","0","34","0","36","","13","0","","","","","","","","","","","","","254",",0,0225,","264",",0,0225,","32.0",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","","","","","313.3",",0","1061",",0","","","","","",""
"USC00480680","2007","44.6828","-107.0089","1282.6","BIG HORN, WY US","","","","","91","0","41","0","102","","18","0","","","","","","","","","","","","","660",",0,0330,","414",",0,0330,","72.4",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","554.7",",0","1971",",0","","","","","",""
