"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156028","1959","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","122","0","100","0","","","3","0","","","","","","","","","","","","","","","64",",0,1129,","50.8",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1211.3",",0","175",",0","","","","","",""
"USC00156028","1960","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","102","0","83","0","","","","","","","","","","","","","","","","","","","","","104.1",",0,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","1214.5",",0","","","","","","","",""
"USC00156028","1961","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","127","0","100","0","","","6","0","","","","","","","","","","","","","","","114",",0,0127,","45.7",",0,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","1143.4",",0","367",",0","","","","","",""
"USC00156028","1962","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","131","0","105","0","9","","3","0","","","","","","","","","","","","","127",",0,1225,","51",",0,0120,","50.8",",0,0227,","","","","","","","","","","","","","","","","","","","","","","","","","","","1371.0",",0","153",",0","","","","","",""
"USC00156028","1964","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","100","0","83","0","19","","","","","","","","","","","","","","","","127",",0,0114,+","","","66.0",",0,0929,","","","","","","","","","","","","","","","","","","","","","","","","","","","1008.5",",0","","","","","","","",""
"USC00156028","1965","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","95","0","74","0","19","","0","0","","","","","","","","","","","","","152",",0,0203,+","0",",0,1231,+","106.7",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","993.3",",0","0",",0","","","","","",""
"USC00156028","1966","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","108","0","77","0","","","","","","","","","","","","","","","","","","","","","58.4",",0,0812,","","","","","","","","","","","","","","","","","","","","","","","","","","","1137.7",",0","","","","","","","",""
"USC00156028","1967","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","116","0","86","0","","","","","","","","","","","","","","","","","","","","","62.2",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","1294.0",",0","","","","","","","",""
"USC00156028","1969","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","107","0","84","0","","","","","","","","","","","","","","","","","","","","","50.8",",0,1230,","","","","","","","","","","","","","","","","","","","","","","","","","","","1038.4",",0","","","","","","","",""
"USC00156028","1970","37.2669","-83.6501","231.6","ONEIDA, KY US","","","","","104","0","91","0","","","","","","","","","","","","","","","","","","","","","54.1",",0,0428,","","","","","","","","","","","","","","","","","","","","","","","","","","","1100.9",",0","","","","","","","",""
