"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338642","1947","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","6","81","6","","","","","","","","","54.1",",6,0817,","1032.8",",6","",""
"USC00338642","1950","40.2197","-84.4821","301.1","VERSAILLES, OH US","136","0","89","0","","","","","","","","","67.3",",0,0214,","1338.5",",0","",""
"USC00338642","1951","40.2197","-84.4821","301.1","VERSAILLES, OH US","134","0","85","0","49","","14","0","330",",0,1220,","198",",0,0320,","51.1",",0,0221,","969.4",",0","1253",",0"
"USC00338642","1952","40.2197","-84.4821","301.1","VERSAILLES, OH US","111","0","70","0","20","","9","0","203",",0,0214,","203",",0,0214,","87.6",",0,0816,","930.4",",0","684",",0"
"USC00338642","1953","40.2197","-84.4821","301.1","VERSAILLES, OH US","108","0","65","0","","","10","0","","","86",",0,1215,","54.6",",0,0611,","724.7",",0","514",",0"
"USC00338642","1954","40.2197","-84.4821","301.1","VERSAILLES, OH US","136","0","85","0","13","","8","0","102",",0,0204,","102",",0,0204,","50.0",",0,0127,","841.6",",0","355",",0"
"USC00338642","1955","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","76","0","44","","16","0","127",",0,0326,+","127",",0,0326,","66.0",",0,1116,","983.6",",0","912",",0"
"USC00338642","1956","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","72","0","","","","","","","","","60.5",",0,0618,","870.1",",0","",""
"USC00338642","1958","40.2197","-84.4821","301.1","VERSAILLES, OH US","113","0","89","0","","","","","","","","","79.8",",0,0609,","1196.9",",0","",""
"USC00338642","1959","40.2197","-84.4821","301.1","VERSAILLES, OH US","114","0","81","0","","","","","","","","","48.8",",0,0612,","896.7",",0","",""
"USC00338642","1960","40.2197","-84.4821","301.1","VERSAILLES, OH US","90","0","62","0","","","","","","","","","45.7",",0,0714,","636.1",",0","",""
"USC00338642","1961","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","82","0","","","","","","","","","45.5",",0,0925,","1087.5",",0","",""
"USC00338642","1962","40.2197","-84.4821","301.1","VERSAILLES, OH US","119","0","65","0","","","","","","","","","47.0",",0,0721,","730.9",",0","",""
"USC00338642","1963","40.2197","-84.4821","301.1","VERSAILLES, OH US","91","0","59","0","","","","","","","","","42.7",",0,0529,","663.5",",0","",""
"USC00338642","1964","40.2197","-84.4821","301.1","VERSAILLES, OH US","102","0","63","0","","","","","","","","","96.5",",0,0421,","859.0",",0","",""
"USC00338642","1965","40.2197","-84.4821","301.1","VERSAILLES, OH US","111","0","79","0","17","","","","254",",0,0119,+","","","49.5",",0,0915,","846.3",",0","",""
"USC00338642","1966","40.2197","-84.4821","301.1","VERSAILLES, OH US","109","0","77","0","","","","","","","","","39.4",",0,1103,","922.6",",0","",""
"USC00338642","1967","40.2197","-84.4821","301.1","VERSAILLES, OH US","139","0","76","0","","","","","","","","","76.2",",0,1203,","968.6",",0","",""
"USC00338642","1968","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","77","0","32","","8","0","229",",0,0116,","152",",0,0323,","37.6",",0,0809,","932.8",",0","649",",0"
"USC00338642","1969","40.2197","-84.4821","301.1","VERSAILLES, OH US","119","0","66","0","13","","4","0","152",",0,1231,","114",",0,1231,","73.7",",0,0519,","930.4",",0","279",",0"
"USC00338642","1970","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","72","0","43","","4","0","152",",0,0115,+","102",",0,0210,","45.2",",0,0402,","791.0",",0","319",",0"
"USC00338642","1971","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","78","0","17","","7","0","76",",0,0215,+","76",",0,0213,","75.7",",0,0626,","939.0",",0","312",",0"
"USC00338642","1972","40.2197","-84.4821","301.1","VERSAILLES, OH US","134","0","90","0","27","","6","0","127",",0,0207,","76",",0,0207,+","64.8",",0,0407,","1180.4",",0","338",",0"
"USC00338642","1973","40.2197","-84.4821","301.1","VERSAILLES, OH US","145","0","90","0","","","","","","","","","55.1",",0,0812,","1135.1",",0","",""
"USC00338642","1975","40.2197","-84.4821","301.1","VERSAILLES, OH US","128","0","92","0","33","","8","0","152",",0,0315,","102",",0,0120,","47.8",",0,0830,","1127.7",",0","674",",0"
"USC00338642","1976","40.2197","-84.4821","301.1","VERSAILLES, OH US","106","0","70","0","23","","9","0","76",",0,0122,+","51",",0,1231,+","35.8",",0,0217,","737.9",",0","329",",0"
"USC00338642","1977","40.2197","-84.4821","301.1","VERSAILLES, OH US","129","0","61","0","63","","7","0","305",",0,1211,+","152",",0,0110,","59.7",",0,1001,","847.4",",0","727",",0"
"USC00338642","1978","40.2197","-84.4821","301.1","VERSAILLES, OH US","124","0","87","0","","","","","","","","","54.6",",0,0828,","965.3",",0","",""
"USC00338642","1979","40.2197","-84.4821","301.1","VERSAILLES, OH US","146","0","92","0","52","","13","0","356",",0,0219,","305",",0,0226,","48.3",",0,0914,+","1152.5",",0","1068",",0"
"USC00338642","1980","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","74","0","48","","","","203",",0,0228,","","","191.8",",0,0629,","1039.1",",0","",""
"USC00338642","1981","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","78","0","","","","","","","","","80.0",",0,0614,","1108.4",",0","",""
"USC00338642","1982","40.2197","-84.4821","301.1","VERSAILLES, OH US","131","0","82","0","","","10","0","","","102",",0,0209,+","55.4",",0,0528,","974.4",",0","623",",0"
"USC00338642","1983","40.2197","-84.4821","301.1","VERSAILLES, OH US","136","0","78","0","31","","6","0","76",",0,1231,+","64",",0,1203,+","46.5",",0,1013,","878.6",",0","371",",0"
"USC00338642","1984","40.2197","-84.4821","301.1","VERSAILLES, OH US","132","0","83","0","61","","10","0","254",",0,0313,+","152",",0,0228,","35.1",",0,0521,","818.3",",0","929",",0"
"USC00338642","1985","40.2197","-84.4821","301.1","VERSAILLES, OH US","139","0","79","0","65","","12","0","305",",0,0216,+","127",",0,0213,","49.3",",0,1127,","906.5",",0","737",",0"
"USC00338642","1986","40.2197","-84.4821","301.1","VERSAILLES, OH US","123","0","74","0","30","","10","0","127",",0,0215,","76",",0,0227,+","49.5",",0,0712,","1061.4",",0","430",",0"
"USC00338642","1987","40.2197","-84.4821","301.1","VERSAILLES, OH US","102","0","62","0","17","","7","0","127",",0,0331,","114",",0,0331,","109.2",",0,0702,","825.5",",0","431",",0"
"USC00338642","1990","40.2197","-84.4821","301.1","VERSAILLES, OH US","116","0","84","0","","","","","","","","","66.0",",0,1230,","1334.3",",0","",""
"USC00338642","1993","40.2197","-84.4821","301.1","VERSAILLES, OH US","110","0","87","0","","","","","","","","","72.4",",0,1114,","1134.1",",0","",""
"USC00338642","1994","40.2197","-84.4821","301.1","VERSAILLES, OH US","98","0","61","0","21","","15","0","203",",0,0120,","178",",0,0117,","29.7",",0,0410,","741.6",",0","681",",0"
"USC00338642","1995","40.2197","-84.4821","301.1","VERSAILLES, OH US","115","0","72","0","36","","10","0","203",",0,1229,+","178",",0,1220,","71.6",",0,0519,","1056.5",",0","480",",0"
"USC00338642","1996","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","82","0","35","","19","0","406",",0,0110,+","254",",0,0103,","77.5",",0,0718,","1083.7",",0","960",",0"
"USC00338642","1997","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","76","0","24","","15","0","76",",0,1115,+","76",",0,1114,","71.4",",0,0601,","866.6",",0","465",",0"
"USC00338642","1998","40.2197","-84.4821","301.1","VERSAILLES, OH US","130","0","74","0","","","5","0","","","25",",0,1231,+","72.4",",0,0612,","1003.1",",0","167",",0"
"USC00338642","1999","40.2197","-84.4821","301.1","VERSAILLES, OH US","122","0","73","0","31","","11","0","203",",0,0112,+","152",",0,0102,","39.9",",0,0801,","800.8",",0","556",",0"
"USC00338642","2000","40.2197","-84.4821","301.1","VERSAILLES, OH US","127","0","76","0","44","","15","0","254",",0,0127,+","127",",0,0120,","42.2",",0,0408,","997.1",",0","721",",0"
"USC00338642","2001","40.2197","-84.4821","301.1","VERSAILLES, OH US","118","0","69","0","","","","","","","","","45.2",",0,1024,","958.2",",0","",""
"USC00338642","2002","40.2197","-84.4821","301.1","VERSAILLES, OH US","100","0","70","0","18","","8","0","178",",0,1227,+","178",",0,1225,","39.9",",0,0927,","805.2",",0","508",",0"
"USC00338642","2003","40.2197","-84.4821","301.1","VERSAILLES, OH US","128","0","89","0","57","","21","0","305",",0,0218,","152",",0,0215,","64.8",",0,0705,","1217.8",",0","1146",",0"
"USC00338642","2004","40.2197","-84.4821","301.1","VERSAILLES, OH US","128","0","86","0","40","","11","0","406",",0,1223,","330",",0,1223,","45.7",",0,0611,","936.7",",0","810",",0"
"USC00338642","2005","40.2197","-84.4821","301.1","VERSAILLES, OH US","129","0","79","0","","","16","0","","","127",",0,1209,+","85.3",",0,0831,","1061.2",",0","798",",0"
"USC00338642","2006","40.2197","-84.4821","301.1","VERSAILLES, OH US","116","0","78","0","10","","6","0","51",",0,0207,+","51",",0,0205,+","61.0",",0,0602,","947.3",",0","202",",0"
"USC00338642","2007","40.2197","-84.4821","301.1","VERSAILLES, OH US","126","0","78","0","49","","11","0","381",",0,0219,+","254",",0,0214,","56.6",",0,0323,","1101.5",",0","853",",0"
"USC00338642","2008","40.2197","-84.4821","301.1","VERSAILLES, OH US","124","0","75","0","25","","16","0","279",",0,0309,","140",",0,0309,","57.4",",0,0109,","1054.7",",0","810",",0"
"USC00338642","2009","40.2197","-84.4821","301.1","VERSAILLES, OH US","133","0","65","0","","","","","","","","","58.2",",0,0712,","909.8",",0","",""
