"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255895","1956","42.653","-96.8775","410.0","NEWCASTLE, NE US","48","0","38","0","","","3","0","","","76",",0,0310,+","41.9",",0,0711,","383.2",",0","201",",0"
"USC00255895","1957","42.653","-96.8775","410.0","NEWCASTLE, NE US","60","0","59","0","","","6","0","","","203",",0,0404,","31.0",",0,0622,","659.5",",0","711",",0"
"USC00255895","1958","42.653","-96.8775","410.0","NEWCASTLE, NE US","47","0","44","0","","","5","0","","","102",",0,0308,","44.7",",0,0727,","461.2",",0","326",",0"
"USC00255895","1959","42.653","-96.8775","410.0","NEWCASTLE, NE US","67","0","55","0","","","12","0","","","178",",0,1228,+","48.3",",0,0505,","673.4",",0","1272",",0"
"USC00255895","1960","42.653","-96.8775","410.0","NEWCASTLE, NE US","61","0","54","0","","","14","0","","","178",",0,0101,","95.8",",0,0828,","813.4",",0","901",",0"
"USC00255895","1961","42.653","-96.8775","410.0","NEWCASTLE, NE US","56","0","51","0","","","9","0","","","203",",0,0218,","44.5",",0,0912,","581.8",",0","885",",0"
"USC00255895","1962","42.653","-96.8775","410.0","NEWCASTLE, NE US","58","0","50","0","66","","13","0","813",",0,0315,+","279",",0,0218,","63.0",",0,0727,","816.5",",0","1093",",0"
"USC00255895","1963","42.653","-96.8775","410.0","NEWCASTLE, NE US","65","0","56","0","","","10","0","","","102",",0,0111,","56.4",",0,0705,","606.1",",0","409",",0"
"USC00255895","1965","42.653","-96.8775","410.0","NEWCASTLE, NE US","66","0","56","0","53","","11","0","356",",0,0216,+","203",",0,0317,","67.3",",0,0515,","779.4",",0","862",",0"
"USC00255895","1966","42.653","-96.8775","410.0","NEWCASTLE, NE US","53","0","39","0","","","9","0","","","178",",0,0323,","53.3",",0,0726,","566.3",",0","621",",0"
"USC00255895","1967","42.653","-96.8775","410.0","NEWCASTLE, NE US","44","0","38","0","28","","2","0","203",",0,0108,+","76",",0,0107,","39.1",",0,0530,","530.9",",0","101",",0"
"USC00255895","1968","42.653","-96.8775","410.0","NEWCASTLE, NE US","54","0","52","0","","","","","","","","","75.2",",0,1016,","697.4",",0","",""
"USC00255895","1969","42.653","-96.8775","410.0","NEWCASTLE, NE US","57","0","56","0","","","16","0","","","254",",0,1227,","66.0",",0,0625,","732.7",",0","1348",",0"
"USC00255895","1972","42.653","-96.8775","410.0","NEWCASTLE, NE US","63","0","59","0","","","","","","","","","56.4",",0,0501,","671.6",",0","",""
"USC00255895","1973","42.653","-96.8775","410.0","NEWCASTLE, NE US","","","","","","","","","","","","","","","757.9",",0","",""
"USC00255895","1974","42.653","-96.8775","410.0","NEWCASTLE, NE US","42","0","39","0","","","","","","","","","51.3",",0,0808,","472.0",",0","",""
"USC00255895","1975","42.653","-96.8775","410.0","NEWCASTLE, NE US","44","0","40","0","","","","","","","","","38.1",",0,1120,","516.1",",0","",""
"USC00255895","1976","42.653","-96.8775","410.0","NEWCASTLE, NE US","25","0","24","0","","","","","","","","","45.0",",0,0523,","349.4",",0","",""
"USC00255895","1977","42.653","-96.8775","410.0","NEWCASTLE, NE US","42","0","41","0","","","","","","","","","40.6",",0,0521,","738.1",",0","",""
"USC00255895","1978","42.653","-96.8775","410.0","NEWCASTLE, NE US","35","0","33","0","","","9","0","","","254",",0,1202,","57.2",",0,0814,","477.9",",0","838",",0"
"USC00255895","1979","42.653","-96.8775","410.0","NEWCASTLE, NE US","55","0","53","0","","","12","0","","","203",",0,0303,","57.2",",0,1030,","911.4",",0","1041",",0"
"USC00255895","1981","42.653","-96.8775","410.0","NEWCASTLE, NE US","47","0","46","0","","","","","","","","","61.5",",0,0602,","613.6",",0","",""
"USC00255895","1984","42.653","-96.8775","410.0","NEWCASTLE, NE US","61","0","53","0","","","","","","","","","56.1",",0,0411,","902.6",",0","",""
"USC00255895","1985","42.653","-96.8775","410.0","NEWCASTLE, NE US","62","0","56","0","","","","","","","","","67.1",",0,0422,","794.6",",0","",""
"USC00255895","1986","42.653","-96.8775","410.0","NEWCASTLE, NE US","60","0","52","0","","","","","","","","","38.1",",0,0825,","743.1",",0","",""
"USC00255895","1987","42.653","-96.8775","410.0","NEWCASTLE, NE US","52","0","46","0","","","","","","","","","57.7",",0,0916,","568.8",",0","",""
"USC00255895","1988","42.653","-96.8775","410.0","NEWCASTLE, NE US","50","0","40","0","","","","","","","","","41.7",",0,0928,","515.5",",0","",""
"USC00255895","1989","42.653","-96.8775","410.0","NEWCASTLE, NE US","54","0","35","0","","","12","0","","","152",",0,1210,","68.3",",0,0907,","443.7",",0","653",",0"
"USC00255895","1990","42.653","-96.8775","410.0","NEWCASTLE, NE US","65","0","48","0","","","8","0","","","229",",0,0120,","67.3",",0,0518,","659.9",",0","818",",0"
"USC00255895","1991","42.653","-96.8775","410.0","NEWCASTLE, NE US","66","0","52","0","","","12","0","","","279",",0,1101,","58.9",",0,0601,","677.8",",0","1194",",0"
"USC00255895","1992","42.653","-96.8775","410.0","NEWCASTLE, NE US","96","0","57","0","30","","12","0","102",",0,1215,+","267",",0,0421,","86.4",",0,1008,","940.5",",0","837",",0"
"USC00255895","1993","42.653","-96.8775","410.0","NEWCASTLE, NE US","116","0","68","0","98","","20","0","381",",0,0226,+","267",",0,1125,","45.2",",0,0401,","831.9",",0","1603",",0"
"USC00255895","1994","42.653","-96.8775","410.0","NEWCASTLE, NE US","82","0","47","0","98","","17","0","305",",0,0223,","254",",0,0223,","62.7",",0,0623,","676.0",",0","1542",",0"
"USC00255895","1995","42.653","-96.8775","410.0","NEWCASTLE, NE US","95","0","64","0","79","","10","0","254",",0,0307,","178",",0,0307,","97.8",",0,0528,","913.4",",0","883",",0"
"USC00255895","1996","42.653","-96.8775","410.0","NEWCASTLE, NE US","85","0","41","0","","","15","0","","","127",",0,1205,","226.6",",0,0717,","912.0",",0","1033",",0"
"USC00255895","1997","42.653","-96.8775","410.0","NEWCASTLE, NE US","77","0","40","0","82","","5","0","254",",0,0216,+","254",",0,0204,","41.1",",0,1013,","532.5",",0","606",",0"
"USC00255895","1998","42.653","-96.8775","410.0","NEWCASTLE, NE US","97","0","58","0","","","16","0","","","203",",0,1110,","61.5",",0,0615,","922.4",",0","1091",",0"
"USC00255895","1999","42.653","-96.8775","410.0","NEWCASTLE, NE US","85","0","51","0","","","11","0","","","178",",0,0102,","78.0",",0,0721,","725.1",",0","950",",0"
"USC00255895","2000","42.653","-96.8775","410.0","NEWCASTLE, NE US","92","0","48","0","77","","12","0","330",",0,1116,","152",",0,1112,","59.4",",0,0518,","634.9",",0","838",",0"
"USC00255895","2001","42.653","-96.8775","410.0","NEWCASTLE, NE US","78","0","52","0","102","","9","0","254",",0,0131,+","196",",0,0130,","53.3",",0,1125,","679.4",",0","738",",0"
"USC00255895","2002","42.653","-96.8775","410.0","NEWCASTLE, NE US","69","0","51","0","32","","10","0","152",",0,0210,+","140",",0,0210,","46.2",",0,0805,","587.2",",0","756",",0"
"USC00255895","2003","42.653","-96.8775","410.0","NEWCASTLE, NE US","58","0","46","0","64","","11","0","254",",0,0408,","226",",0,0407,","94.5",",0,0911,","734.7",",0","956",",0"
"USC00255895","2005","42.653","-96.8775","410.0","NEWCASTLE, NE US","","","","","43","","","","330",",0,1210,+","","","","","","","",""
"USC00255895","2007","42.653","-96.8775","410.0","NEWCASTLE, NE US","82","0","60","0","","","13","0","","","305",",0,0224,","38.9",",0,1008,","783.2",",0","1229",",0"
"USC00255895","2008","42.653","-96.8775","410.0","NEWCASTLE, NE US","91","0","56","0","","","17","0","","","178",",0,1219,","76.2",",0,0529,","808.6",",0","1362",",0"
"USC00255895","2009","42.653","-96.8775","410.0","NEWCASTLE, NE US","97","0","68","0","","","13","0","","","178",",0,1226,","66.0",",0,0709,","778.4",",0","1151",",0"
"USC00255895","2010","42.653","-96.8775","410.0","NEWCASTLE, NE US","100","0","64","0","","","16","0","","","127",",0,1212,","83.8",",0,0722,","885.5",",0","854",",0"
"USC00255895","2013","42.653","-96.8775","410.0","NEWCASTLE, NE US","104","7","53","7","","","12","7","","","254",",7,0222,","53.1",",7,0811,","811.6",",7","1137",",7"
"USC00255895","2014","42.653","-96.8775","410.0","NEWCASTLE, NE US","80","7","56","7","37","","10","7","178",",7,0302,","127",",7,0404,","63.2",",7,0820,","892.8",",7","745",",7"
"USC00255895","2015","42.653","-96.8775","410.0","NEWCASTLE, NE US","65","7","57","7","55","","9","7","305",",7,1230,","178",",7,1121,+","53.3",",7,0925,","859.6",",7","998",",7"
"USC00255895","2016","42.653","-96.8775","410.0","NEWCASTLE, NE US","","","","","64","","8","7","483",",7,0204,","406",",7,0204,","","","870.5",",7","1013",",7"
"USC00255895","2017","42.653","-96.8775","410.0","NEWCASTLE, NE US","","","","","","","","","","","","","","","668.9",",7","",""
