"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011810","1983","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","124","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","140.5",",0,0520,","2128.6",",0","0",",0"
"USC00011810","1984","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","109","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,0522,","1327.7",",0","0",",0"
"USC00011810","1985","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","116","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0924,","1239.5",",0","0",",0"
"USC00011810","1986","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","105","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.2",",0,0718,","1335.8",",0","0",",0"
"USC00011810","1988","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","122","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1127,","1555.9",",0","0",",0"
"USC00011810","1989","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","120","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0330,","1501.8",",0","0",",0"
"USC00011810","1990","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","93","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","198.1",",0,0316,","1432.6",",0","0",",0"
"USC00011810","1991","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","123","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,0925,+","1759.1",",0","0",",0"
"USC00011810","1992","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","112","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.3",",0,0119,","1404.4",",0","0",",0"
"USC00011810","1993","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","102","0","66","0","0","","1","0","0",",0,1231,+","114",",0,0313,","112.5",",0,0121,","1164.2",",0","114",",0"
"USC00011810","1994","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","116","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0715,","1188.6",",0","0",",0"
"USC00011810","1995","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","79","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0804,","1301.5",",0","0",",0"
"USC00011810","1996","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","100","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0127,","1141.1",",0","0",",0"
"USC00011810","1997","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","107","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,0529,","1456.2",",0","0",",0"
"USC00011810","2000","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","65","0","51","0","0","","1","0","0",",0,1231,+","114",",0,0124,","54.6",",0,1125,","694.9",",0","114",",0"
"USC00011810","2001","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","92","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0302,","1475.3",",0","0",",0"
"USC00011810","2002","31.7562","-88.1288","14.0","COFFEEVILLE LOCK AND DAM, AL US","92","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,0926,","1231.9",",0","0",",0"
