"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412809","2005","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","","","","","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0201,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25",",0","","","","","",""
"USC00412809","2006","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00412809","2007","30.8694","-100.5994","743.7","ELDORADO, TX US","924.2","","924.2","0","","","","","3","","2","0","0","0","71","0","7","0","256","0","20","0","-8.3","0,0115,","51",",0,0407,+","61",",0,0117,","","","35.0","0,0813,","-1.7","0,1121","-2.8","0,1125","-6.7","0,1215","-6.7","0,1215","","","-2.2","0,0408","-2.2","0,0408","-5.0","0,0304","-6.7","0,0216","","","1481.3","","1481.3","0","","","86",",0","16.72","0","23.24","0","10.20","0"
"USC00412809","2008","30.8694","-100.5994","743.7","ELDORADO, TX US","1093.0","","1093.0","0","35","0","26","0","0","","0","0","0","0","60","0","1","0","264","0","88","0","-10.0","0,0101,","0",",0,1231,+","0",",0,1231,+","65.8",",0,0817,","37.8","0,0810,+","-1.1","0,1024","-2.2","0,1122","-5.0","0,1205","-6.7","0,1215","","","-3.3","0,0308","-3.3","0,0308","-5.0","0,0307","-7.2","0,0119","-9.4","0,0102","1349.5","","1349.5","0","421.7",",0","0",",0","17.62","0","25.35","0","9.89","0"
"USC00412809","2009","30.8694","-100.5994","743.7","ELDORADO, TX US","1112.9","","1112.9","0","52","0","36","0","0","","1","0","0","0","63","0","1","0","268","0","92","0","-8.9","0,1225,","0",",0,1231,+","25",",0,1204,","65.5",",0,0911,","38.3","0,0710,","-1.1","0,1117","-3.9","0,1125","-4.4","0,1204","-8.9","0,1225","-8.9","0,1225","-0.6","0,0407","-5.0","0,0302","-5.0","0,0302","","","","","1241.7","","1241.7","0","556.0",",0","25",",0","17.50","0","24.85","0","10.14","0"
"USC00412809","2010","30.8694","-100.5994","743.7","ELDORADO, TX US","1176.7","","1176.7","0","44","0","32","0","0","","1","0","0","0","74","0","3","0","250","0","91","0","-10.6","0,0109,","0",",0,1231,+","51",",0,0223,","41.1",",0,0128,","37.8","0,0825,+","-0.6","0,1105","-2.2","0,1119","-5.0","0,1126","-7.2","0,1226","","","-1.1","0,0323","-3.9","0,0322","-6.7","0,0225","-6.7","0,0225","-9.4","0,0110","1695.4","","1695.4","0","461.5",",0","51",",0","17.39","0","24.47","0","10.31","0"
"USC00412809","2011","30.8694","-100.5994","743.7","ELDORADO, TX US","1573.9","","1573.9","7","32","7","16","7","1","","0","7","0","7","64","7","4","7","265","7","145","7","-13.3","7,0210,+","25",",7,0204,","18",",7,0204,","62.0",",7,1008,","41.1","7,0830,","-0.6","7,1029","-2.8","7,1128","-7.2","7,1206","-7.2","7,1206","","","-1.1","7,0311","-5.0","7,0213","-5.0","7,0213","-9.4","7,0212","-9.4","7,0212","1274.2","","1274.2","7","199.5",",7","21",",7","18.81","7","26.70","7","10.92","7"
"USC00412809","2012","30.8694","-100.5994","743.7","ELDORADO, TX US","1325.3","","1325.3","7","45","7","27","7","2","","2","7","0","7","44","7","0","7","268","7","109","7","-6.7","7,1227,","25",",7,0212,+","38",",7,0110,","62.0",",7,0510,","40.0","7,0627,","-0.6","7,1113","-2.8","7,1115","-5.0","7,1221","-6.7","7,1227","","","0.0","7,0309","-4.4","7,0213","-4.4","7,0213","","","","","1268.8","","1268.8","7","437.9",",7","63",",7","18.71","7","25.87","7","11.56","7"
"USC00412809","2013","30.8694","-100.5994","743.7","ELDORADO, TX US","1114.4","","1114.4","7","55","7","38","7","3","","1","7","0","7","70","7","6","7","241","7","85","7","-9.4","7,1208,","76",",7,0104,","76",",7,0104,","71.4",",7,0715,","39.4","7,0630,","0.0","7,1107","-4.4","7,1113","-4.4","7,1113","-8.9","7,1207","-8.9","7,1207","0.0","7,0504","-2.2","7,0327","-5.0","7,0301","-7.2","7,0117","","","1324.2","","1324.2","7","518.3",",7","89",",7","17.08","7","24.11","7","10.05","7"
"USC00412809","2014","30.8694","-100.5994","743.7","ELDORADO, TX US","","","","","50","7","29","7","0","","0","7","","","","","","","","","","","","","0",",7,1231,+","0","T,7,0302,","58.7",",7,1104,+","","","","","","","","","","","","","","","","","","","","","","","","","","","415.1",",7","0","T,7","","","","","",""
