"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00420168","1982","38.2486","-111.9608","1953.8","ANGLE, UT US","33.7","","33.7","0","","","","","","","","","29","0","236","0","24","0","127","0","6","0","-35.0","0,0206,","","","","","","","33.3","0,0720,+","-4.4","0,0912","-4.4","0,0912","-4.4","0,0912","-8.3","0,1006","-8.9","0,1019","-2.2","0,0706","-2.2","0,0706","-4.4","0,0607","-8.9","0,0421","-8.9","0,0421","4229.0","","4229.0","0","","","","","5.73","0","15.50","0","-4.05","0"
"USC00420168","1983","38.2486","-111.9608","1953.8","ANGLE, UT US","39.4","","39.4","0","90","0","41","0","","","17","0","10","0","210","0","9","0","133","0","1","0","-23.3","0,0102,+","","","89",",0,1221,","18.5",",0,0612,","32.2","0,0714,","-3.9","0,0920","-3.9","0,0920","-7.8","0,0921","-7.8","0,0921","-8.9","0,1020","-1.1","0,0614","-3.3","0,0521","-5.0","0,0518","-7.2","0,0507","-8.9","0,0426","4335.8","","4335.8","0","316.9",",0","896",",0","7.12","0","16.30","0","-2.05","0"
"USC00420168","1986","38.2486","-111.9608","1953.8","ANGLE, UT US","68.9","","68.9","0","71","0","25","0","","","","","9","0","213","0","7","0","134","0","10","0","-23.9","0,0210,","","","","","19.8",",0,0924,","33.9","0,0803,","-3.3","0,0911","-3.3","0,0911","-4.4","0,0921","-8.3","0,1013","-13.3","0,1109","0.0","0,0524","-3.3","0,0523","-7.2","0,0505","-7.2","0,0505","-9.4","0,0414","","","","","169.7",",0","","","7.45","0","17.19","0","-2.29","0"
"USC00420168","1987","38.2486","-111.9608","1953.8","ANGLE, UT US","30.1","","30.1","0","","","","","","","","","22","0","216","0","21","0","155","0","4","0","-26.7","0,1231,","","","","","","","33.3","0,0725,","-3.9","0,0914","-3.9","0,0914","-4.4","0,1001","-7.8","0,1020","-8.9","0,1116","0.0","0,0603","-2.2","0,0424","-5.0","0,0423","-6.7","0,0422","-11.7","0,0420","4267.1","","4267.1","0","","","","","6.48","0","16.47","0","-3.50","0"
"USC00420168","1988","38.2486","-111.9608","1953.8","ANGLE, UT US","","","","","75","0","25","0","","","14","0","24","0","234","0","","","","","","","-32.8","0,1229,","","","76",",0,0316,","17.5",",0,0421,","","","0.0","0,0913","-7.8","0,0919","-7.8","0,0919","-7.8","0,0919","-12.2","0,1112","-0.6","0,0611","-2.8","0,0531","-5.0","0,0509","-7.2","0,0507","-11.1","0,0410","","","","","192.4",",0","640",",0","","","","","-3.59","0"
"USC00420168","1989","38.2486","-111.9608","1953.8","ANGLE, UT US","67.2","","67.2","0","53","0","17","0","59","","7","0","53","0","232","0","23","0","168","0","16","0","-35.0","0,0207,+","254",",0,0105,","178",",0,0105,","18.5",",0,0818,","37.2","0,0707,","-0.6","0,0901","-3.9","0,0913","-5.6","0,1004","-7.2","0,1005","-9.4","0,1018","0.0","0,0702","-2.2","0,0526","-5.6","0,0513","-7.2","0,0427","-12.2","0,0321","4315.0","","4315.0","0","137.0",",0","419",",0","6.46","0","17.90","0","-4.97","0"
"USC00420168","1990","38.2486","-111.9608","1953.8","ANGLE, UT US","","","","","69","0","20","0","31","","11","0","34","0","216","0","","","","","","","-35.6","0,1223,","76",",0,1127,+","76",",0,1127,","11.7",",0,1020,","","","-1.1","0,0930","-2.8","0,1003","-8.9","0,1008","-8.9","0,1008","-8.9","0,1008","0.0","0,0615","-5.6","0,0602","-5.6","0,0602","-6.7","0,0516","-10.0","0,0316","4116.3","","4116.3","0","171.6",",0","495",",0","","","","","-3.50","0"
"USC00420168","1991","38.2486","-111.9608","1953.8","ANGLE, UT US","57.5","","57.5","0","84","0","36","0","36","","15","0","25","0","235","0","8","0","151","0","6","0","-27.8","0,0130,","152",",0,0116,+","102",",0,0104,","29.7",",0,0711,","34.4","0,0705,","-1.7","0,0915","-2.8","0,0916","-6.1","0,1005","-10.0","0,1029","-10.0","0,1029","-1.7","0,0628","-6.1","0,0524","-6.1","0,0524","-6.7","0,0511","-11.7","0,0429","","","","","265.1",",0","731",",0","6.33","0","16.72","0","-4.05","0"
"USC00420168","1992","38.2486","-111.9608","1953.8","ANGLE, UT US","","","","","87","0","33","0","","","14","0","34","0","208","0","","","","","","","-28.9","0,1219,","","","102",",0,1228,","20.8",",0,1031,","","","-3.3","0,0827","-3.3","0,0827","-4.4","0,0926","-6.7","0,1007","-11.7","0,1104","-1.7","0,0616","-5.6","0,0510","-5.6","0,0510","-8.3","0,0420","-11.1","0,0319","3944.3","","3944.3","0","264.6",",0","526",",0","","","","","-3.01","0"
"USC00420168","1993","38.2486","-111.9608","1953.8","ANGLE, UT US","24.1","","24.1","0","74","0","31","0","","","16","0","21","0","227","0","5","0","141","0","6","0","-26.1","0,0104,","","","102",",0,0220,","16.3",",0,1006,","33.9","0,0729,","-0.6","0,0909","-6.1","0,0914","-6.1","0,0914","-6.7","0,1027","-11.1","0,1030","-0.6","0,0717","-4.4","0,0510","-4.4","0,0510","-8.3","0,0420","-12.8","0,0304","","","","","236.3",",0","748",",0","6.57","0","16.36","0","-3.22","0"
"USC00420168","1994","38.2486","-111.9608","1953.8","ANGLE, UT US","128.3","","128.3","0","82","0","21","0","","","16","0","20","0","221","0","12","0","149","0","26","0","-22.2","0,1129,+","","","76",",0,1127,","34.5",",0,0930,","35.0","0,0805,","-1.7","0,0914","-2.2","0,0915","-4.4","0,1010","-6.7","0,1025","-11.1","0,1031","0.0","0,0609","-4.4","0,0522","-4.4","0,0522","-6.7","0,0521","-10.0","0,0401","4154.0","","4154.0","0","220.6",",0","566",",0","7.36","0","17.45","0","-2.73","0"
"USC00420168","1995","38.2486","-111.9608","1953.8","ANGLE, UT US","60.7","","60.7","0","86","0","35","0","9","","15","0","11","0","225","0","2","0","127","0","16","0","-23.3","0,1224,","76",",0,0126,","51",",0,0417,+","18.0",",0,0629,","35.6","0,0730,","-0.6","0,0913","-3.3","0,0922","-5.0","0,1002","-6.7","0,1005","-9.4","0,1006","0.0","0,0622","-3.3","0,0509","-5.6","0,0507","-7.8","0,0416","-10.6","0,0411","4175.6","","4175.6","0","255.1",",0","518",",0","7.51","0","17.55","0","-2.52","0"
"USC00420168","1996","38.2486","-111.9608","1953.8","ANGLE, UT US","90.4","","90.4","0","73","0","28","0","","","14","0","12","0","223","0","10","0","157","0","18","0","-23.9","0,0126,+","","","64",",0,0117,","14.7",",0,0913,","35.0","0,0813,+","0.0","0,0915","-2.2","0,0917","-5.0","0,0919","-6.7","0,1018","-8.9","0,1020","-0.6","0,0521","-3.3","0,0511","-5.6","0,0430","-10.0","0,0429","-10.0","0,0429","3823.2","","3823.2","0","202.0",",0","551",",0","7.67","0","17.99","0","-2.64","0"
"USC00420168","1997","38.2486","-111.9608","1953.8","ANGLE, UT US","45.3","","45.3","0","87","0","38","0","","","10","0","16","0","210","0","21","0","154","0","6","0","-27.8","0,0115,","","","127",",0,0114,","14.7",",0,0915,","34.4","0,0717,","0.0","0,0922","-4.4","0,1010","-4.4","0,1010","-8.3","0,1013","-11.7","0,1026","-0.6","0,0702","-3.9","0,0526","-6.1","0,0502","-10.0","0,0413","-10.0","0,0413","4126.0","","4126.0","0","314.5",",0","579",",0","7.14","0","16.61","0","-2.32","0"
